7.216387,0.006471634,-0.40110052,0.2171443
7.187219,-0.13928384,-0.28048486,0.24840349
7.5221443,-0.22951841,-0.56417626,0.35640717
7.1431026,0.0041474104,-0.23690164,0.21242401
7.040306,-0.055970132,-0.07349229,0.22201581
7.1547537,-0.07808745,-0.16165,0.2529047
7.2854805,-0.11794287,-0.39170176,0.2846846
7.0904174,-0.01109159,-0.30392373,0.22286806
7.022378,-0.03745252,-0.13120222,0.22988401
7.078206,-0.03147936,-0.19160986,0.20271459
7.0077934,-0.077887535,-0.082825065,0.26078984
6.983216,-0.06851798,0.011695385,0.22512026
7.181511,-0.15032089,-0.13388431,0.29857367
7.404917,-0.23594785,-0.27113485,0.29878223
7.3511047,-0.20292145,-0.36941683,0.27947706
7.557704,-0.28703165,-0.64310634,0.40144557
7.4518027,-0.15491521,-0.6410489,0.3050937
7.4874153,-0.17374736,-0.6435727,0.29927033
7.572794,-0.22696269,-0.6855094,0.31657457
7.7022896,-0.20381331,-0.9708804,0.3336845
7.568782,-0.28646243,-0.7531799,0.39776865
7.6133213,-0.23031056,-0.78801143,0.33711654
7.657286,-0.29884005,-0.679071,0.36878133
7.4746532,-0.24812603,-0.51203644,0.3953247
7.5529423,-0.25279725,-0.8963673,0.37857744
7.5053606,-0.12609369,-0.628073,0.27346706
7.4299154,-0.154239,-0.54541636,0.31738442
7.455385,-0.2721334,-0.5020695,0.36623168
7.7131643,-0.313572,-0.95658165,0.42820793
7.66646,-0.33877587,-0.7584998,0.45666713
7.7325554,-0.3212449,-0.9677464,0.43719828
7.6293435,-0.3057928,-0.92919475,0.42055923
7.7814093,-0.380804,-0.93530023,0.45823365
7.772702,-0.24107343,-0.9408088,0.31633148
7.6465006,-0.35242045,-0.80003667,0.44094938
7.6680164,-0.36143094,-0.9455642,0.47155982
7.529837,-0.31684446,-0.55000216,0.4109093
7.61312,-0.22760946,-0.8240348,0.32825875
7.488832,-0.2772557,-0.6087838,0.39005604
7.325392,-0.18620223,-0.39289826,0.31121153
7.332245,-0.20382166,-0.41931427,0.3323443
7.538408,-0.18297744,-0.6594064,0.28371578
7.369406,-0.17062664,-0.50888765,0.29270262
7.3088026,-0.17500818,-0.3791831,0.27765018
7.4676757,-0.19798094,-0.6451256,0.32147768
7.5042048,-0.24851632,-0.587825,0.36398005
7.426562,-0.2758544,-0.63112247,0.40511745
7.6231327,-0.33808386,-0.56263,0.37107536
7.7034388,-0.33693784,-0.9350787,0.4451764
7.6824236,-0.36340022,-0.95407754,0.5212142
7.6300573,-0.31115282,-0.7220744,0.36684266
7.6061034,-0.29977602,-0.74610245,0.384318
7.807082,-0.36260337,-0.97483695,0.44018883
