0.08957976,-0.27528358,0.087094285,-0.15352355,4.9318104,2.3627548
0.20447487,0.15791924,0.34085807,-5.9556055,6.963687,3.7532098
0.0011888221,-0.14385797,-0.0010774462,-4.4123893,-3.9298675,-8.000555
-0.47127962,0.24802878,-0.034937095,-3.9790835,-1.407482,5.738401
0.1251449,-0.12622437,-0.2472069,1.8202051,0.13503516,1.0926558
-0.08616629,0.35608715,-0.47278285,5.7265887,-1.2264152,-2.1339445
0.018835863,-0.3303227,0.17210276,4.152887,1.7187821,8.077669
-0.2595735,-0.17936336,-0.09108466,-4.447616,-2.1240275,0.99819005
0.23791061,-0.068918765,-0.051438745,5.239155,-3.6187537,5.1227584
-0.14125043,-0.21704859,0.15383032,3.6752715,-0.713674,3.593027
-0.044669304,-0.09991648,0.2533411,-1.0529985,-2.3432148,-0.024476612
-0.3098754,0.6202518,0.4310442,2.69087,2.4492037,-11.719099
0.4064532,-0.2983632,0.5082646,-6.039289,7.8289957,10.312936
0.05383103,0.13250428,-0.018893039,-8.708999,-7.081165,-2.8943212
-0.10684967,-0.032149773,-0.00804487,0.51290923,-6.773658,-4.797913
-0.10415047,0.08842778,-0.34521592,-7.9236193,1.2859533,2.7677221
-0.12943919,0.010556285,0.029557843,3.9275994,1.3546284,3.2496905
-0.055518296,-0.013459514,-0.05690844,-0.4302772,10.136247,0.20056798
-0.09848459,-0.08139923,-0.0055544567,1.7490901,-2.1599028,-0.0019291086
0.15572947,0.31257474,-0.031041536,-0.30328694,-2.8633955,2.8802083
0.7136699,0.5019011,-0.39156982,-5.9303718,1.5754228,-7.2741504
-0.16269132,-0.16722381,0.2193281,4.6025534,6.0996485,-0.9598986
-0.32293203,-0.20152679,-0.060569745,-5.9634304,-1.4843775,2.6871877
-0.4719017,-0.3377535,0.31422615,5.48176,0.89539087,1.1244199
-0.23547755,-0.0444988,0.3624617,1.8876885,1.4061724,1.2935048
0.20013268,-0.13737693,-0.07071688,-1.6836317,-0.1399234,-2.794352
-0.20085074,0.094818264,-0.033455353,-0.9765355,0.4517688,-2.7631974
-0.32948723,-0.18086493,-0.3745319,-3.2712057,-3.5500534,4.9819226
-0.24150638,0.71061504,0.36459902,-5.077102,0.4048733,-0.9744744
-0.17972888,0.09718756,-0.05140043,8.87971,8.11579,-2.1582608
-0.69401985,0.42609176,0.23250961,0.94111735,-5.226665,-1.3165431
0.09336519,0.37396795,0.1057467,-0.08418413,-0.765967,-3.421199
-0.10468844,0.006720484,-0.17202787,-3.3370628,4.0852127,-4.8808403
-0.05032725,0.010372147,0.10082681,-3.755985,-0.31671795,5.0080214
0.19653483,-0.14341371,0.058185693,-2.7168834,-1.0498743,-8.202393
0.28764105,-0.21135046,0.47772244,-7.646396,-6.6728263,2.3598197
-0.09238355,0.03564399,-0.08435069,-4.8251762,-1.2522476,4.3987446
0.0045414525,-0.052676734,0.027921844,6.455914,-1.9429868,-6.968931
0.07267472,0.30803633,0.14153883,-2.2428133,7.0979342,-3.1663451
-0.05486329,0.4328557,0.12799527,-1.9532313,-1.3066623,-1.1478032
0.15644968,0.24606593,0.31747842,-7.0384526,1.4402757,-1.4622569
-1.2269326,-0.8680261,0.8536581,-9.173914,1.4807174,4.5214
0.043272503,-0.052492097,-0.0686297,-7.9552293,0.121200636,8.6323185
-0.09059864,-0.05219012,0.12201631,3.0656924,-9.259164,0.88892025
-0.0067712916,-0.077828534,-0.0627674,2.1380813,6.070447,-0.47837695
-0.014358523,0.00821786,-0.03521813,-2.357097,-10.262342,-1.1575882
0.05654626,0.016974505,-0.30483064,-0.9379317,-3.6401331,2.4256816
-0.0753929,-0.15794891,-0.11749972,-0.6318012,-3.2720091,0.5182724
-0.043880146,0.10555533,0.06862245,2.9630797,-4.241173,-4.986321
0.08440693,0.3850185,0.15294504,-1.2731681,-6.7009897,2.5033658
-0.10958561,-0.008271297,-0.013748314,2.9156322,-8.732254,-0.9027894
-0.18256152,0.096706375,0.01182514,1.1158106,-2.7918694,2.6203167
-0.37638146,-0.42878684,0.63356805,3.4981496,1.4205115,2.1446764
-0.005368916,-0.06846365,-0.117431514,1.6220998,6.5315695,-4.277899
-0.029543133,0.15442847,-0.045046456,-1.7190963,3.7207527,-0.5860272
0.48166078,-0.46989608,0.19447066,3.229999,1.5013378,-6.0311794
-0.077104695,0.05329319,0.006121091,-3.2878704,-0.19883087,5.231574
0.36795208,-0.2626037,-0.5875559,-5.2540655,10.090066,4.629723
-0.75179714,0.5615627,0.57179004,-0.2862405,0.6301831,5.740228
-0.014405672,0.1562932,-0.2001124,3.247071,-1.1492342,-3.0807476
0.12036126,-0.11957081,0.2720844,-2.5979843,-8.857631,6.2060137
0.06563613,0.026027208,0.052964862,1.5197113,2.0099883,-11.627392
-0.36608544,0.56166464,-0.233227,-2.2268367,-2.0962152,2.0422199
0.23856942,-0.16701992,-0.03574795,2.8480134,2.2214875,11.198331
-0.30326116,-0.6807055,-0.15175407,5.2584023,1.2466164,-1.7612066
-0.08712395,0.07663989,-0.081409276,-0.046586413,-1.6981765,-2.2124805
-0.12036917,0.19248758,-0.038650766,2.060078,6.7100277,-5.970696
-1.2150098,-0.5297964,0.28073317,-0.18166555,-10.312959,-3.8354886
0.06898256,0.13207951,0.17125465,-4.6572266,0.47867936,1.2794837
-0.12227236,-0.077718176,-0.049643718,-1.8633094,6.219731,10.092171
-0.032651454,-0.08954482,-0.015801813,1.1203978,-1.7536788,-7.973129
-0.036842212,-0.3582462,-0.10380449,-2.4431412,-5.4494376,10.228874
-0.12489379,2.3928597,-0.37657848,2.797195,5.747544,-4.954863
0.2714758,-0.014779387,0.31443357,4.3453803,2.4714088,4.642454
0.24241303,-0.0038188258,-0.14348619,3.0913453,4.594953,5.2153325
0.16145203,0.31538984,-0.16674061,-4.693536,-1.3105093,-1.7285974
0.03699582,0.24155532,-0.098824084,0.7484488,-4.0963445,1.2747542
-0.35050407,0.031548474,0.2557948,-7.816573,-1.2088269,-6.8455024
-0.24602535,0.29461184,0.06955064,-0.7051968,4.261126,-5.558311
-0.23338594,0.24544649,0.23185879,-10.21375,1.7151618,-1.386745
-0.021638142,0.031001367,0.013158724,-0.64273083,-2.5607502,-1.9941974
-0.017298998,0.13167465,0.15523726,0.5105055,6.4057546,-2.6914597
0.0046374695,0.021552863,0.09512743,4.0062675,-2.5200055,7.732585
0.106905796,0.08956244,0.080630176,8.270633,1.8688,0.5548644
-0.23376964,-0.04140584,-0.13663448,-4.1711164,-3.3994374,-2.3859193
0.33110192,-0.21879058,0.904246,2.6926303,-1.8848372,4.690207
0.019685863,0.3925775,-0.018075878,-6.894519,3.5069501,0.8106981
0.22869761,0.13550957,0.24808358,7.80034,3.0911682,-1.1042117
-0.013242178,0.19255082,-0.1961717,-3.6759498,-4.7697186,-1.5651932
-0.09183182,-0.04199683,0.088754244,0.6041415,4.330795,-5.7374234
-0.0023372043,-0.12787703,-0.24228166,1.2577194,0.27576563,1.278791
-0.21367285,-0.24806291,-0.037533987,-6.8735943,1.5034361,5.6974874
-0.14568958,0.013136547,-0.29640713,6.2227774,-3.8161302,1.562683
0.13874494,-0.07107755,0.103835136,0.03205216,1.4070226,-1.3726648
-0.9670597,2.5187755,-2.442717,-2.7933059,-4.324271,3.7851512
-0.007613873,-0.08645589,0.06771042,-6.5188313,-1.9670686,7.457326
0.02416241,-0.2222534,0.09258096,-2.9846318,-3.5428078,0.82602733
-0.8290799,-0.54595065,-0.40877628,-3.396721,3.4202769,12.204503
0.15286742,-0.33258477,-0.15721868,-0.54388607,-10.668895,-4.3931665
-0.10384447,-0.20915528,-0.27094737,-0.059426803,-0.1340106,1.1229585
0.042549517,-0.41104984,0.10937899,2.0037298,3.5015063,3.4053566
-0.15120359,0.015844071,0.06958388,0.38133574,-2.6982775,-5.938212
0.15103683,-0.28553268,-0.111561105,5.272693,-0.9780588,0.25659776
-0.08593859,-0.040689763,-0.11979858,4.7332544,-0.5827765,7.3293123
0.044544008,0.08433796,-0.10447676,-8.233089,6.0214796,1.3788431
0.3343374,-0.51270884,0.097956546,-3.7664168,-2.3765132,-0.9918374
-0.20347331,-0.107082166,0.15355803,0.9549804,-2.028068,7.2106133
-0.33874792,0.08919516,0.56247836,0.31692353,5.172617,1.6290462
-0.25091463,-0.04358378,-0.2805293,-3.66516,4.214515,4.2155604
-0.7669655,-0.062132444,4.3541965,3.772248,-3.9265325,-5.3489804
-0.33061552,0.33426026,-0.20125042,5.7664447,-3.4557905,-3.8401957
0.02386517,0.14379908,-0.07277341,-0.43385592,1.5038009,7.202633
0.64657557,0.0045754337,-0.23335041,0.28658623,-3.498146,0.3291393
-0.02499172,-0.0977181,0.30973512,5.512507,3.906275,-1.3833649
-0.21521378,0.22351298,-0.115596645,2.6571867,1.4720808,-0.5698899
0.0587737,-0.13518196,-0.077253446,1.8616619,-1.1899441,-3.6098864
0.115887664,-0.113229215,-0.07360214,-2.6289606,1.0086759,-1.460092
0.09851477,0.46368662,-0.25120825,2.6304808,-3.3600647,-3.2530193
-0.84929407,0.09610293,-0.048638877,1.449648,-1.4060395,3.5175276
0.18614374,0.16555358,0.053843133,0.600197,-0.032542326,0.5418083
-0.009096509,-0.06419592,-0.11314324,2.4864535,1.6240602,0.13767694
0.1354385,0.06696751,-0.053976245,5.044329,-2.1604009,-2.5355725
0.34250507,0.23228158,0.14141741,5.0750284,-3.4231493,0.85330343
0.11880953,-0.059827864,-0.12871969,-3.2956936,-1.4268557,4.825705
0.06793223,-0.24243459,0.091305934,-1.5959787,-0.057985112,1.8150911
0.21968909,-0.03706712,0.27343613,4.524033,1.4909893,-4.0370793
-0.030570997,0.015815528,0.23361966,0.63451767,3.6824846,2.357482
-0.04497213,0.042044263,0.14263165,6.1626544,3.699871,-5.2152705
-0.14029822,0.019454317,0.01155242,1.1695125,-0.30775106,-3.4490411
-0.04501681,0.36806753,0.10270182,-2.7521858,-2.3264654,2.9836802
0.13078314,-0.02231598,-0.05216392,-5.6480865,10.488725,-1.260237
-0.09472637,0.025875552,-0.06359208,2.5579515,-1.3212568,-2.1888278
-0.11368192,-0.35796872,-0.22689678,1.2500236,0.4188237,8.788848
0.092718564,0.1880774,-0.11457726,1.1726071,-15.825707,-2.324812
-0.009936433,-0.3248566,0.23294035,-6.077434,11.115894,-1.5015364
-0.106538944,0.29513898,0.02254172,8.30697,0.17701463,-1.6692468
-0.2973524,-0.105958395,-0.15552941,-6.8344254,-5.504131,-9.626774
0.15721408,0.0061803996,-0.05334799,1.661293,-4.422421,-0.5790941
0.22119883,-0.55225223,0.478514,8.094225,-5.9897923,-2.3623028
-0.07979252,-0.37056807,-0.1496109,-3.5321088,-0.32101473,-1.3356081
-0.11998473,0.14057252,0.56777924,-3.1460142,3.6101265,-0.5286523
-0.04949516,0.1839054,-0.16975251,-6.216652,3.524558,-2.4095333
-0.02096592,-0.115565926,-0.40726346,4.2617154,3.3332078,-0.5033919
0.18866134,0.062592626,0.12169695,1.7886527,1.473806,-2.8541517
-0.03264567,0.07642705,-0.007864565,7.043854,-5.704429,-0.7735413
0.12952659,0.109288536,0.23118494,-3.1645443,3.0943117,-13.385385
0.16136293,0.0393303,-0.070141725,-2.682635,-0.64073616,-3.692952
-0.4144777,0.62994355,-0.65998983,2.6548235,-3.6954904,-3.9175787
0.32537588,0.00153829,-0.30190766,1.9497901,2.5799253,-0.49640524
0.38802478,0.7713006,0.19166563,2.7874691,6.073756,-2.9951708
-0.23826581,0.2630782,-0.065494224,1.1404431,0.88218474,1.0953292
-0.23456745,0.4651573,0.3937922,-1.8415341,3.041128,1.0272897
-0.0076116384,0.03934457,-0.53186095,0.23085903,-4.84045,-1.7068417
-0.06373283,-0.15192623,-0.04882352,3.2439628,2.8644285,-3.769706
0.49192348,-0.48758662,0.45681566,-5.0904107,4.8351593,-1.5716425
-0.012226581,-0.42569616,-0.13621086,3.3999343,2.930492,0.3760443
0.5090418,0.028577982,-0.012029306,9.270477,2.489706,-5.558266
0.042823415,-0.07972692,-0.071948625,-3.030792,4.3883386,-0.19808663
-0.38676015,-0.16647118,0.07285486,3.877309,0.3785467,-3.4830914
0.04592355,-0.12048431,-0.05590253,1.5307963,-0.6748228,-0.20168357
-0.17868736,0.07937762,0.0741522,1.413399,2.5869172,-2.172047
0.12534654,0.01113958,-0.110352814,0.4058956,-0.02554907,-5.2244735
0.17312223,-0.34796304,0.0132722845,0.79520917,1.3481541,0.37567115
-0.11181144,0.0105361035,-0.0035064102,3.7317903,-9.005154,4.306479
-0.2345219,-0.021150416,-0.21117905,-8.642273,2.7207396,-3.1354358
-0.018175516,0.18276837,-0.14705737,5.9893823,-5.437741,-2.3737357
-0.075189084,-0.019944683,0.08598892,-0.19988061,-4.4049354,4.959475
0.1454815,-0.19583634,-0.42399982,4.1721745,0.28043514,-2.218652
0.031746663,-0.3687894,0.26813143,3.6139634,-0.05090558,0.09035608
-0.22603312,0.33991253,-0.19208568,-2.4085689,-7.462077,3.4350536
0.019489294,0.027462993,-0.09329233,-1.3591255,-1.2432785,3.098894
0.13434605,0.38792568,-0.16261725,-0.9631238,-0.58400375,-0.19602118
-0.016163059,0.33600155,-0.113192365,-0.28505948,-0.50396854,4.1378107
0.00051383267,0.013258666,-0.008892839,-5.2960167,0.5386587,3.252664
0.13902836,-0.06977746,0.07531152,4.120095,2.166997,-2.7322848
0.23239891,-0.1393849,-0.10699811,-2.9255967,1.8685007,4.6221476
-0.11013283,0.11305099,0.5507508,6.2308507,1.6914295,-7.152297
-0.022578817,-0.058665574,0.26508984,3.8088655,-5.525864,-3.0643368
0.14800589,-0.017856283,-0.22442095,-0.99742085,3.7100484,4.304421
0.069834374,0.023145117,-0.29356202,-6.824388,-7.6288767,1.980839
-0.027625253,0.006768167,0.028904973,6.3711615,-2.8219752,-4.276896
-0.08096446,-0.066518255,-0.01810095,1.5070783,-1.1785905,1.9350108
-0.18368357,-0.20927891,-0.2390541,-1.2289128,-2.1333914,-5.666219
0.029946227,-0.019956067,0.034359165,-2.3393538,0.8394817,-0.010812414
-0.03385316,0.041075405,0.07723695,-5.449934,2.1399932,5.348946
0.005572059,-0.19300699,0.12666886,-8.235609,8.488015,-0.5557634
0.18796808,0.0707349,0.36874366,4.56379,-2.0032687,0.7238
0.11824407,0.016067065,0.05416105,-4.830361,-7.1069026,-5.6635375
0.19860618,-0.09658514,-0.15596856,2.7125585,5.9593534,-8.387001
0.011743407,0.3814642,-0.16069786,0.7286127,2.7530742,1.306721
0.30795875,-0.18604316,0.13006902,-3.364232,-3.5532186,-2.5227358
-0.19346815,0.374287,-0.6662829,8.434998,-3.319628,-3.136933
-0.13643947,0.75925153,0.6120344,-2.3879428,-6.004258,-2.269234
0.042681288,0.17012212,-0.10380687,-0.29083478,1.81286,1.5140485
-0.038894325,0.100496925,-0.056967296,8.374984,-2.102348,2.5310264
-0.08108863,0.07646317,-0.06711439,1.2669624,-6.890043,-4.666252
-0.22893718,-0.011728766,-0.13136178,0.6445644,2.485924,-8.434861
-0.119166404,0.12517342,-0.15887108,-0.1052049,-7.6031632,1.7354861
0.52772295,-0.10752516,0.06987891,-4.8435235,-1.6709014,-6.935914
0.9168729,-1.2598319,-0.97528267,6.07665,-2.1975186,0.6373994
-0.11230587,0.30020782,0.12268527,3.469141,-3.5329363,-7.8888426
-0.059879016,-0.018617922,-0.2778391,-0.46025917,2.5006201,0.22641996
-0.14412056,0.024035517,-0.0064778943,-1.0774239,-9.462384,-2.187445
0.009030101,-0.04814896,-0.14198065,-0.87435615,-3.1577356,2.5911129
0.37301537,0.21546803,-0.27425483,-4.7317395,-0.5692517,3.6951163
0.060918324,0.04159051,-0.16315027,-13.216556,-2.8419538,-2.519512
-0.05809167,-0.069793016,-0.013405683,3.615864,4.823849,-1.6902367
0.44166654,-0.5590649,-0.06359872,5.8261642,-5.2499275,-2.1724398
0.15157236,-0.16315871,-0.39983392,-11.303929,0.15233065,5.1752415
-0.2788112,-0.18956475,0.07098932,-6.442364,-3.9152372,-4.084126
0.004699167,-0.14006044,-0.11977118,-1.3568777,0.043803144,4.4183903
0.07140771,-0.13282777,0.04492191,5.488159,-2.53712,-2.643092
-0.36938626,0.13477372,0.20910265,4.6722217,3.74419,7.4052196
-0.014883211,-0.060766675,0.059675876,-5.739348,-4.0213814,-6.3250427
0.24424654,-0.1394649,0.31500998,-0.5477586,4.4097466,-1.1056162
0.40966454,-0.25291473,-0.12354249,1.734776,3.2209902,-7.268574
0.21604788,0.1774635,-0.040126525,0.48537895,-4.6153603,6.1431336
-0.22674873,0.055301283,-0.18409657,-4.0054054,-9.9640045,-4.191034
0.14073592,-0.15410838,-0.005360382,-0.41122025,-1.0687408,-0.8188964
-0.05946927,-0.08155258,0.2729534,-6.021328,-0.10098113,6.254288
-0.16084817,-0.20553686,0.22853157,1.2016762,3.6732872,2.9063091
0.14485462,0.06865164,-0.097725675,-14.71508,-3.7085588,-2.1740894
-0.7196561,-0.34182656,0.9269736,0.19467545,1.3531783,1.0264757
0.12247567,0.10542571,-0.2968633,-0.98098224,8.801764,-3.8545368
-0.12498685,-0.35197344,-0.05168318,-4.2545652,-1.797697,-0.6732702
-0.19137214,0.25243524,-0.124388486,1.5578473,0.705502,5.0612516
0.26723686,0.08519132,-0.1783465,-9.122231,-6.967758,-8.622357
-0.04387357,0.11493061,-0.32865077,1.0366718,-0.55823106,8.200808
0.18627617,-0.12623791,0.26750487,3.3673253,-1.8297647,0.58611673
0.031414893,0.08087973,0.04655332,-2.1823578,-5.878813,-5.039991
0.43389606,0.36326087,-0.92912513,-0.5426884,1.1270963,7.360853
0.036769502,0.024509842,0.156759,-3.505001,2.8249671,6.3327193
-0.10553678,-0.066949256,-0.12844984,3.797846,0.37725046,2.41139
-0.18809211,-0.075579554,0.030565782,1.8296998,-1.7208138,-3.5991664
-0.09733234,-0.12873186,-0.00036818715,5.0468245,3.95923,-2.312841
0.25250986,0.4586838,-0.15219475,-3.9520624,2.3945835,3.3757734
0.31368616,0.041335214,-0.003753295,6.1705666,-2.9192622,-8.694809
0.06496357,0.27069733,0.011180848,0.92819774,-3.0420873,5.7575054
0.02925895,-0.52328485,-0.26124334,-5.265992,-1.6330835,1.325491
-0.07802176,0.2036829,0.15315676,6.195459,-2.3599944,-1.5543065
0.14079523,0.24570969,-0.45229897,-7.40505,0.21250983,3.7415485
0.35900062,0.04801119,-0.31302792,-1.4462452,-8.918489,-2.7554739
0.08518499,-0.11186715,-0.043182824,-3.891278,-3.1458755,2.4797544
4.5342298,-2.3251352,-0.60491616,-4.4124618,2.845568,3.6987891
0.25006536,-0.02425807,-0.045210946,0.18633138,3.0350053,4.029531
-0.099407144,0.04346902,0.3953763,-3.8520734,3.9534142,-8.942236
-0.031421453,0.13382663,0.19122711,-2.2174711,3.2127986,-6.5614367
-0.13493505,-0.2141798,0.24088676,-1.8531957,-3.5964842,0.8131607
0.06541003,-0.025373418,-0.09453259,7.528454,2.401956,-2.3198469
0.018413832,-0.054730825,0.09290961,3.916936,3.3396254,3.251025
0.20008148,-0.2664112,0.10027375,-3.7886322,-6.402024,-3.0826173
0.03175123,-0.055455763,0.036745086,-6.2937946,1.7540393,-4.420397
0.08267108,-0.15693644,-0.02528819,-3.9298475,3.5104876,2.0275812
-0.16857004,-0.43564808,-0.21304478,1.3842745,14.079181,-0.81949407
0.09290044,-0.02321759,0.023624195,0.43484396,-4.864335,-0.66557413
-0.2084239,-0.15050066,-0.088610396,6.163901,-3.2655408,3.7533453
0.006528015,-0.15957865,-0.031463344,0.36295652,-5.7880692,4.6868496
0.116417885,-0.1377076,-0.21663773,4.419227,-3.4152772,-1.6192666
-0.25006762,-0.011791424,-0.017461268,3.1579435,2.5745766,-0.3507745
-0.09923746,0.18627124,0.038017098,-1.754543,1.7673817,2.2189324
-0.13610712,-0.22433354,0.34669572,0.35506728,0.66838634,-1.4050753
-0.08131107,0.12783435,-0.053956263,-3.4772558,-9.256223,-4.114939
0.17778005,-0.13647921,-0.21586111,-0.9957982,-0.9937078,-0.035847962
-0.26224002,0.06660569,0.22042328,-2.2349691,1.2060124,1.227299
0.0038096756,0.023667268,0.036301162,1.0131733,-0.36079273,2.166777
0.048717026,0.24990539,0.2539955,2.4235997,9.353832,-2.1310036
0.008833633,0.18296097,-0.018223243,-1.2537967,-7.4862723,-0.6756262
-0.19419564,-0.17784816,0.36984032,4.465969,5.5756207,1.1291368
-0.3680337,0.0009622679,0.66730803,1.7088207,5.4577746,-2.1843417
-0.14424817,-0.109117866,-0.05379407,2.1339412,4.1297026,-8.956505
0.012458501,0.1625304,0.10403184,-0.10073915,1.951319,4.4234724
-0.18353812,0.08069875,-0.32227975,-0.81266207,2.6106517,-8.813873
-0.043084312,-0.20676923,0.024336502,2.0500858,-3.352307,3.4823163
0.082584925,-0.19299029,0.015540543,7.3101153,-0.19214931,7.878751
0.117190875,0.019021522,-0.33428958,7.340317,5.9311624,-2.2979198
-0.07235933,0.026417209,0.17025411,0.19043358,-0.0056302566,-5.8041472
0.16492063,0.074984856,0.1059744,-2.9802327,2.639447,-5.5502305
-0.00820608,0.11158729,0.0057714996,-5.697856,-7.9795823,-3.330044
0.0903017,0.05703075,-0.08337378,2.9022634,-1.8148929,-5.5055966
-0.06823111,-0.16766697,0.09646724,-2.1193843,0.44683325,-3.3697915
-0.013830113,0.2009457,-0.19307064,1.6959643,0.09581232,4.651897
-0.15168683,-0.28953692,-0.06720508,8.808027,2.1358805,1.4634972
-0.21881117,0.17044987,-0.032473583,-3.7580113,5.4531207,1.134289
0.052507848,0.1578503,-0.19387569,-0.85182124,-0.16123262,0.70432216
-0.22551918,-0.14236918,0.27245942,-0.40921652,-0.56464154,-2.630271
-0.009917297,-0.08701347,0.054462407,12.031659,-3.4633899,5.7961955
0.034704026,-0.038055398,-0.07033345,0.80653614,-3.0810661,4.642794
-0.007255476,-0.04185774,0.063267834,9.890104,-2.8640869,2.7663906
-0.016534975,0.02652236,0.0623536,-11.103571,0.31572488,-1.8736895
0.011351632,-0.03137153,0.06794311,-1.1467526,-4.6771994,-7.439605
0.15523629,-0.14428711,-0.031486996,-1.7676967,-3.7621458,-3.179732
-0.018133432,0.16246435,0.16248637,0.8274802,2.9726486,0.1655102
0.049554493,-0.013996692,-0.17250198,-3.5031369,-7.321966,0.6332583
-0.24325806,-0.016948145,-0.25162858,-5.570687,3.9660285,2.0645072
0.035023034,-0.8401528,-0.16381212,-1.1686761,3.9751754,3.949141
0.1286015,0.080056615,0.087349534,-2.6889043,-3.2824786,-0.66935277
0.1536469,0.021490164,0.017960303,0.44575557,6.8585315,4.266692
0.74113137,0.04311115,0.13269268,-4.7822223,1.7139599,3.0505936
0.1780318,-0.080626644,-0.08119923,-4.1272583,2.7598352,4.933324
0.22723363,0.063296765,0.2653498,1.6232136,2.673039,-1.1090151
0.053779677,0.030627333,0.0038454102,-0.5255592,-7.853377,7.826357
0.0071429876,0.10436609,0.2610112,5.6224637,2.6853933,-5.720817
0.102391995,-0.15613002,0.009805171,0.1453088,5.4421697,0.26118162
-0.1829873,-1.8802596,0.7062733,3.4481716,-2.8209107,-2.0763116
0.22560246,0.36759755,0.34648192,-14.74497,-3.9693556,7.6586866
-0.037601817,-0.030615903,-0.112496786,-0.81765455,-6.527944,-2.2123842
0.27336743,-0.371584,0.2140019,-3.9029944,4.172644,7.6092787
-0.43818837,-0.06709868,0.049304213,0.78574777,-1.9869033,-8.266956
-0.070645034,-0.10215224,-0.05255245,0.7158671,-1.3796302,2.4886208
0.002826205,-0.004219605,0.033459455,0.38964036,4.5048075,4.3526835
0.071982466,-0.054138742,0.08409665,4.3896494,-2.332746,10.1723
-0.06829117,0.21464433,0.3382376,-4.183659,1.2055281,-8.529607
-0.24317808,0.14417174,-0.28485793,-2.9080129,2.69198,0.38774288
-0.15703078,0.06151908,0.006140826,2.0068936,-6.0926204,1.5981549
-0.14263807,-0.09397496,-0.1450005,2.5180075,-0.8675062,-0.89623374
-0.22164392,-0.028613325,-0.16152719,0.15807478,-1.38413,-8.111648
0.33493012,-0.058774035,-0.014147992,1.266746,-1.6785289,5.6476173
0.02367685,0.12294591,0.07696432,5.051443,4.7431865,-3.9708116
-0.06696376,0.10373034,0.07355503,4.9611573,3.0121765,1.0200902
-0.51497495,-0.6514097,0.13693444,-2.2437806,3.1445742,-2.3083565
0.117546074,-0.0949746,0.10554634,1.4705557,0.9784862,-4.131807
0.035531983,-0.0777869,-0.12859163,-7.188535,0.089952126,-8.688752
-0.11750031,-0.20757383,-0.12400224,-2.6432443,6.0377026,-1.2261155
0.6876201,0.22249667,1.6821357,-5.0945835,-9.177937,2.198727
0.5468869,1.058985,0.17090075,-5.2216277,3.3948991,-11.814083
-0.0068119555,-0.24405846,0.45564747,0.7131216,-1.4893955,-0.6517167
0.110034876,-0.2085358,0.02001725,-0.36386958,-4.1794953,4.897252
-0.02626087,0.033652574,0.15404996,0.91964424,5.2146482,-5.778797
-0.045519713,0.26062188,0.041425906,2.4209836,-3.7230616,1.7953583
0.04146044,0.03694901,-0.003603697,6.5662174,-3.7478092,-3.019097
0.7388788,0.26113197,1.6328257,5.4951267,-10.331225,1.3943235
-0.014875921,0.208633,-0.013781002,3.1572123,8.765383,-1.9548948
-0.1130355,0.23189169,0.0018597035,-0.1374719,-2.202599,1.6385224
0.23499659,-0.09832532,-1.3495667,-2.0417464,-5.264692,-1.8863976
-0.13059159,0.014682588,0.10351549,-10.45848,1.2524381,0.84609705
-0.13741687,-0.09758767,0.10782587,-0.81869584,-2.2611487,1.3462174
-0.035607677,0.0767462,0.06691069,2.9824848,-6.6447673,-5.942639
-0.040773146,0.03074356,-0.16102278,2.7071178,-0.9475253,-1.5781571
0.016948504,-0.07264527,0.07712702,-4.086518,-1.1086097,-1.0481586
0.20024745,0.047341846,-0.13354236,1.9518076,-0.31529665,-7.570403
0.03784852,0.00881592,0.15725335,-0.40045413,0.30100256,2.0134199
0.33655185,0.2857397,0.45171577,1.5204558,4.298264,7.695979
0.27826083,-0.23488417,-0.15988766,-0.12975538,-5.33243,7.427045
-0.10248155,-0.05465489,-0.09603184,-2.2705808,-0.16806352,-2.7273023
0.19660258,0.013907155,0.0422763,-1.627496,-3.0449135,5.0896864
-0.8406404,0.56274086,0.14625351,-1.8329414,-4.380057,13.845965
0.052746147,-0.12395978,0.0626243,-4.001335,-0.8377205,3.034673
0.05530745,-0.18767105,-0.14481784,-5.61448,-5.2893033,-3.345149
-0.030656524,-0.046823204,0.14543931,3.3221369,6.4163485,-6.3400044
-0.042852912,-0.23954622,-0.16846623,3.320063,-3.5388365,1.0423944
0.17928462,-0.443947,-0.26961514,6.769454,6.432009,6.009105
0.012148075,0.16838229,0.011399543,-0.9476609,-0.76413554,1.6825799
-0.13383414,-0.057999346,0.06377974,1.2649475,0.8679047,5.1796584
0.50532174,-0.10874053,-0.118626356,-1.6362329,-4.8376923,3.3475225
0.10126643,-0.023059117,-0.043061074,4.53622,2.619069,1.5548115
0.51467484,0.84041804,0.36779827,-0.7698849,5.3536706,4.156764
-0.108105145,-0.122439824,0.41189587,-5.0821877,7.478174,4.417346
-0.046055812,-0.08617141,0.11810964,6.7546015,-8.894061,-4.818886
0.042991634,-0.024183732,-0.11617452,-0.32348043,2.1150756,1.7637204
0.2264182,0.30231234,-0.21588753,1.0037972,4.4927516,-0.90328825
0.027186992,0.075376146,0.27130526,-1.140108,-6.5714307,4.5859084
-0.05014241,0.025247974,-0.06384955,0.47721818,8.829164,1.852692
0.1322396,0.14228787,-0.0048319753,0.35079893,-0.75547284,-2.2436416
0.1283833,-0.06947924,0.025912846,3.1967194,-2.1874359,-2.3881426
-0.15760988,-0.25843778,-0.02099241,6.430537,2.82177,-2.9173467
-0.4230195,-0.036113944,-0.015300265,2.187261,0.4089685,2.831898
