0.024696141,-0.034949202,5.8998766,-3.003562,-4.6813335
-0.1616872,0.7715938,1.4528773,-15.977467,2.5881324
0.9289057,0.59407234,16.198305,9.239043,-4.9833403
-0.0862448,-0.15630376,-6.850286,-10.36818,-6.47675
0.021041306,-0.08441477,1.7094469,-4.564055,-1.0946677
-0.033877265,0.099446215,0.039416373,-4.173869,3.2831714
-0.12843835,-0.12621258,-6.523671,-15.0332365,3.7724092
0.9584139,-0.72036934,22.1294,-19.878038,-0.14341387
0.13524747,-0.4380516,2.2908008,6.0426493,5.856838
-0.03057452,-0.08852089,5.403827,10.982562,-12.575243
-1.0363104,-0.9462513,-6.7734013,-7.8990107,9.732517
0.10365859,-0.2788968,2.9451814,-6.7693605,-3.231516
-0.22336155,0.011262346,-4.770699,-1.4536597,-6.7482452
-0.034087494,-0.08615998,4.84117,-5.410927,-15.912297
0.23835006,-0.28305843,1.8633815,-0.19530964,2.1197805
0.031606246,0.10756569,-1.8542757,3.1846845,-4.5797405
0.025985612,-0.13135363,-4.0189734,-0.39877754,-3.113319
0.60595334,0.10268049,2.191258,1.1757171,-8.302548
0.21924749,0.059585426,-7.175929,-4.2924795,4.4309273
-0.00463576,0.031546865,-0.8398209,-9.299264,-10.72988
0.1439536,0.030532755,9.387588,0.18964773,-4.951057
-0.061270557,0.08127765,-0.030283272,6.980948,8.729325
-0.25972882,-0.055416416,-3.0787673,3.7650342,-0.39473784
0.18871461,-0.1576413,-1.8894019,0.470734,-0.85226494
0.08369282,0.13303638,-10.442488,-0.14951155,5.0641313
0.03784783,0.07718416,-9.857252,-6.796691,-8.962212
0.112261735,0.20980227,9.200374,10.63443,5.3475056
-0.060158793,-0.107200965,-2.9769318,-7.674432,7.6832485
0.21244183,-0.034811143,-2.9073858,2.6599655,2.7017965
0.09629867,-0.15723558,0.09135768,3.2042906,0.8872175
-0.25571865,0.01935473,2.1182282,8.690356,6.1296415
0.26710564,-0.18954434,-18.314058,8.60216,-3.5253425
0.091020785,-0.0082279425,-3.4948993,6.4479785,-1.0599773
-0.07512081,-0.069922544,7.9136906,-2.8249836,6.0537806
-0.059755493,-0.0059038824,2.6400232,-0.051964402,20.962564
-0.109326795,-0.33678198,1.0793712,-0.22754031,1.39844
0.15672171,-0.24562083,0.5322571,8.122594,0.93139446
0.25618517,0.16203302,-11.756196,9.547173,-2.9797235
-0.31471053,0.072249,15.286902,-5.446433,3.1428688
-0.0027368057,0.053662814,-1.7814946,-7.820114,4.115895
0.12354918,-0.15887265,-1.070139,6.517889,0.49911618
-0.066958785,0.012036345,0.43589184,-3.922021,0.77572346
-0.09730594,0.17410319,5.744519,1.3885485,-12.290727
-0.10348248,0.14179325,0.6329429,11.439215,4.909701
0.050940745,-0.026396582,-4.6436596,-0.50116503,3.3212821
-0.09629546,0.25331292,-1.6413872,-4.624223,5.3934336
-0.052040253,-0.13279837,2.1340306,2.6740518,-2.7118206
-0.035083167,0.06024172,-0.7675034,-7.467772,4.3979936
-0.016021868,0.0106562255,2.5501044,3.741551,5.8340735
1.348483,0.826371,-3.4736497,0.33310163,-1.1064979
0.035533845,-0.12659347,11.74673,-8.450302,-6.9949436
0.29811943,0.2268024,5.0232434,-1.3855264,0.10650396
0.119005665,-0.014148182,2.4482636,1.2225239,2.8610282
0.40971738,0.17118786,-15.2879925,-10.107196,5.151437
0.0020084705,-0.059034057,5.7484264,3.843839,-15.274704
-0.14427792,0.12829791,1.8668402,-3.542848,-0.4686131
0.13408825,0.20290719,-2.1214929,-2.9740982,3.6595254
-0.050547946,0.15980522,2.6528835,13.761007,8.927887
-0.0898309,0.41781405,-3.1818397,4.0638413,2.5740724
-0.27149057,-1.4861426,-2.1636415,-5.2480187,-3.764369
-0.18339817,0.03870648,-2.4787529,0.03742814,1.2126901
0.24192177,-0.1708791,7.1091485,-1.8777822,-3.6203144
0.097688526,-0.25248316,-2.33426,-5.49123,-5.1174912
-0.043550104,-0.044564966,-1.0216073,-6.553452,1.6044083
0.026855482,-0.1580407,-12.815487,6.5377736,-5.9047365
0.12658241,0.017308833,-2.2691922,10.196901,0.68950474
-0.16550353,-0.5027735,-0.7569611,-14.82846,-9.708066
-0.06505344,0.06447126,-1.9071808,0.17775321,3.7427979
-0.20718679,-0.12738878,3.4565976,-2.8775735,2.9957495
0.03941625,-0.023821129,-11.290848,-9.557105,8.436024
-0.055651292,-0.28781527,2.0100234,2.2778103,8.885673
-0.25325722,-0.66351473,-4.023259,-7.5948434,-9.63398
0.008041246,-0.09264509,-1.9129272,-1.8936049,0.5632682
0.3556984,-0.033207078,-3.8175914,-2.109984,5.5358706
-0.11344709,0.08447826,-11.990143,-5.5334063,7.103579
0.17666735,-0.039497904,8.801085,-5.0849323,-10.218522
-0.24028857,-0.035655726,14.302055,3.2798162,-8.477226
-0.09468746,0.23833781,-1.1637927,-9.190621,14.519717
1.2309334,-0.2983559,12.748539,-2.258223,-13.428894
0.065010816,-0.358357,-0.20952451,-1.644438,-2.6504126
-0.46646935,-0.12413663,2.9277072,4.814121,-4.4991384
0.11780515,0.24116589,2.4877775,8.429182,-0.77896553
-0.02304784,-0.020990599,5.62513,0.009024143,1.7935697
0.04724895,-0.010169911,-5.5574946,-6.8630867,3.336081
0.09074842,0.0160282,-17.4264,-9.449506,26.97166
-0.19471546,-0.08960724,7.143977,4.026287,-6.1415873
0.09349558,0.00906068,7.6081266,-11.911319,-4.869717
0.094512925,0.10681356,-3.0607,-5.3289967,3.207334
-0.13241206,0.0043318295,-5.4208612,-0.7579821,-7.595354
0.22151633,0.101353936,-2.008397,1.8199648,-2.9688573
0.2866174,-0.006206845,2.4473927,-0.6402848,-2.5383158
-0.014582481,-0.043735452,-6.548161,22.393908,19.534546
-0.60042506,-4.0845923,-0.19219804,-11.606632,7.0617104
0.117752045,-0.038042393,-0.009680474,-4.622974,12.161952
0.013013653,-0.020601723,0.21957731,-3.4733677,2.4294465
0.2219506,-0.22570133,4.360114,7.306455,0.26043266
0.02541027,-0.33340356,-2.3240697,-1.7362065,3.7532115
-0.31779766,0.26481107,-11.819626,3.4622743,-1.8809698
0.048898775,0.03154626,4.3108478,-5.775232,-9.714727
-0.05873184,-0.5755333,4.794241,-10.937942,1.3363957
0.096295275,0.028145604,-4.10538,-4.5625052,-3.0333235
0.08674055,0.04351905,-22.592295,-29.907543,5.0615463
-0.047358047,0.20387481,5.1454954,8.207722,-3.9021056
-0.12780882,0.04311032,0.5642904,-11.51958,-4.16365
0.1107348,-0.015303835,2.6160502,-0.29755342,4.8130217
0.16458128,0.36814773,0.5734578,-6.8539076,-5.169271
-0.11356024,0.4943103,-0.21958148,-9.795142,-5.788824
0.019465938,0.09270751,-1.6982311,-4.5278454,-2.5671964
-0.12514494,-0.06107376,2.139489,-2.1669087,1.7863809
-0.49614823,0.08470751,-10.668261,0.78962374,7.885137
0.20464082,-0.24582946,5.4498944,4.321436,4.325161
-0.32793513,0.05704633,2.8504786,3.5695157,-9.999337
0.015195744,-0.092337936,-2.4787018,-2.6024282,-0.34195513
0.003019151,0.20264985,1.7828153,-3.8163564,-8.5489645
0.10018322,-0.08076644,-2.5062342,-7.1796765,-0.9835993
0.17523237,0.08610163,2.5462155,0.24020696,1.4814144
0.02397734,-0.38657346,-0.22840984,-17.191395,-4.4546437
-0.11844773,0.4435945,2.190135,-4.351631,0.013079546
0.057410467,0.16266426,4.0074806,-3.5192988,-0.6270617
0.09183345,-0.023710625,-7.9036374,16.337763,-17.936335
-0.87389094,0.6099571,-2.7432199,2.184678,2.7992065
0.4064648,-0.049680676,-4.4995337,3.3680356,0.14942399
0.08593508,0.12563077,0.80802536,-10.430183,3.4031353
0.18846086,-0.07130005,0.40682435,-0.6635101,-1.4778194
-0.040505957,0.22140801,-1.3648794,-0.87774926,-1.331397
0.050603885,-0.05221911,-0.055933237,-1.381956,-6.386669
0.06705017,0.048601612,1.6757286,8.432215,-5.008156
-0.15023138,0.19151424,-0.9819266,-2.4195113,1.5555491
-0.23826611,0.24660422,-0.97899854,-1.173939,-7.150708
-0.052186504,-0.07319552,-4.4716105,-6.903641,-4.21056
0.2780755,0.40459904,2.1722841,-0.05160296,-3.928436
0.54643434,-0.31044558,3.8634129,-4.1259923,1.2547523
0.045432463,-0.16913956,0.4008565,2.5379748,1.0442939
0.24731103,0.027977666,9.211002,1.534704,2.2776804
-0.050927576,-0.119380824,-1.4199228,-2.4585996,-11.759634
-0.48339683,0.0273063,3.4981039,-3.7135239,-3.1789763
-0.3197443,0.072665125,-7.8056264,1.7248571,7.6335554
-0.35143167,-0.24445564,2.567853,1.4711341,-6.1043525
-0.274621,-0.23204376,0.15021074,1.8983412,-0.26398075
0.21114488,-0.3140249,0.323861,-0.7145279,0.94276524
0.23884384,0.9003959,0.35948628,-1.3581424,-1.4072709
-0.043348417,-0.12643252,6.810141,0.77810276,3.3294342
0.03621649,0.30573457,1.6520438,-3.409055,2.659298
0.13305148,-0.05465121,-5.334538,2.5218973,-3.0286508
0.10997437,0.2060562,15.855202,-7.9665127,8.673199
0.36330977,-0.77979004,14.468594,-12.292042,0.61824065
-0.072383605,-0.19646102,-5.6462975,-0.58080155,-0.5651167
-0.080309466,0.042948134,3.308361,1.5452982,-6.9906116
-0.12393339,0.083659686,-18.508736,7.179206,1.1903617
-0.14193907,0.36889324,0.35338116,-8.1807,-3.7878695
-0.091070294,-0.10139537,-3.941226,-2.0168147,10.519051
0.27448213,0.65154606,-4.2996674,-5.1965413,3.5024376
-0.31314492,0.43961638,-4.253404,19.80738,-10.340111
-1.4135356,0.02602337,11.38669,1.0429668,2.281511
-0.24230574,-0.19826084,-8.967263,-3.6361516,16.005611
-0.092151664,-0.123741634,-8.200405,-3.7896779,0.752167
-0.11395299,0.12963332,-8.0132265,16.851734,7.0297513
0.24164721,-0.11429471,8.3371315,-1.239424,-3.8076077
-0.1367658,-0.005213683,2.8084598,3.3611798,-0.58644253
0.015142263,-0.06971643,8.835395,-4.6402125,-5.081353
-0.16606718,-0.2001802,13.13119,4.5345554,-3.1188824
0.0030872882,-0.032009996,4.312832,12.011906,6.6101313
1.4773064,-1.2088344,-21.365835,19.08112,5.648284
-0.0645534,-0.14382552,2.8478305,1.2960533,-6.503891
-0.35783273,-0.119965926,6.563121,1.4872901,3.004499
0.20711912,-0.10409987,-3.0188694,2.6988034,-0.50441575
-0.0027570382,0.0766522,-2.9516191,2.5442293,-16.332129
-0.028187677,0.1086136,-5.5555997,9.055433,-5.896275
-0.14245999,-0.0778463,-2.7064996,0.5071377,4.6642547
0.024479838,0.024866072,-16.098751,-6.527438,7.8223524
-0.017128473,-0.10853646,0.6848982,-0.098847985,2.6522236
0.026747564,-0.0017479842,-0.45165497,1.1223757,0.15745129
0.103638366,0.063381575,14.281139,5.1599474,13.273008
-0.07586632,0.0062018572,-0.7278575,1.8375876,3.6488457
-0.58359057,-0.033507064,15.283415,2.300503,1.9396949
0.012114022,-0.12981142,-7.3821926,16.292421,-15.090273
-0.10938946,0.029907376,8.9163265,-3.975841,6.0550737
0.0053601796,0.20796543,0.6005099,-4.60875,-9.013133
0.05993861,-0.0022676745,-6.575731,13.543533,-15.2118225
0.72625864,-0.23133504,0.9146,2.1238883,7.3620176
0.20651568,-0.57830787,1.6981931,-0.29279962,-1.1364386
0.025278326,0.17461947,-1.9259987,1.0926176,2.479669
-0.022385003,0.2724647,-2.3159146,-2.2532146,2.1803617
-0.31305033,0.2058639,-1.2031714,-3.0982053,1.4430027
0.05594775,0.23005542,4.2897716,-4.812859,1.6521351
0.5586761,0.4222184,-4.519314,-6.4881663,-1.825137
0.059310492,0.1477435,-0.22936666,12.270192,-7.072076
0.12450723,-0.09528754,-5.1383066,9.588196,2.0474522
0.09916012,-0.3921749,-5.0773826,11.307079,10.95205
-0.013977785,-0.27347136,-5.2712884,-3.7914548,-3.7178726
-0.08960891,-0.30955517,0.9999269,7.860915,-8.451537
-0.41534227,-0.31720978,4.11261,-0.94306564,-0.5519819
-0.0035267984,0.0070579266,-12.751056,-0.49045366,9.682587
-0.28448382,0.16575243,-1.8322334,-3.8443081,-1.0098705
-0.7502299,-0.9036372,-10.348106,-9.626772,-6.1176896
0.1415788,0.047019638,-6.763563,6.1888695,3.7433996
0.08310207,-0.020708634,0.4966103,17.470432,-4.240409
0.07250359,0.0015317514,-2.5960832,-9.374962,-10.112986
-0.098942645,0.047255345,-5.4931903,-1.8353704,8.407553
-1.4615235,-0.86157703,-3.7591956,-7.590393,-1.9424207
0.12691094,0.068800874,-3.68754,3.5739923,0.5723301
0.05461871,0.2672569,-4.562483,0.31173933,7.0895987
1.1650598,-1.110805,10.160718,-7.732022,-0.26777413
-0.13479473,-0.10581749,0.18964237,5.5548477,0.6673732
-0.49677074,0.79076093,-2.9134946,-0.61428297,8.559504
-0.021643044,0.17823292,-5.9079046,12.060057,-5.4594874
-0.41932678,0.1107116,9.46868,2.323709,11.928924
0.67333907,-0.35256356,-12.772314,4.189517,-0.6354579
-0.26761046,0.36773598,4.2794576,-9.416804,0.6062491
0.6173736,-0.45479456,-13.253383,4.7569604,-2.439786
-0.21014115,0.2948894,7.23296,2.7631476,9.442134
-1.2458638,0.42973974,-8.223477,-1.4084527,1.081194
0.0013949483,0.13158736,4.374213,-0.24736813,14.593019
-0.43769354,0.3843689,-1.4788831,-1.2098596,-14.829712
-0.016499512,-0.09387071,-5.861598,3.3205872,3.2973888
0.26998198,-0.16397667,8.948287,0.5363814,-2.168827
0.45590687,-0.16564317,-8.714393,-2.9084973,-26.40121
-0.0023178884,-0.05890486,0.62270045,9.442028,-4.8210225
0.15431327,0.12835258,-0.3391831,3.3343863,0.43720645
0.13677564,-0.016414635,16.760115,-35.738262,3.1192036
-0.32495704,0.042365164,-3.138056,0.09929463,-16.220102
-0.048283845,0.08237963,4.392743,0.839296,-6.888603
0.042022206,0.21580231,7.3751297,2.189301,7.7428174
-0.010146335,-0.018652188,6.326969,4.41865,3.3104572
1.141787,-1.1289065,16.301146,-11.493125,8.9764595e-05
0.28944808,-0.15314224,-9.585853,1.0692554,12.869734
-0.015992714,0.035354692,-0.93562675,-0.42820564,-5.004704
0.12783986,-0.050375305,-4.5518208,4.3021727,11.465357
-0.36257777,0.28940648,-29.780573,13.709771,-9.488104
-0.053373113,0.07030353,3.1789107,2.3022952,-1.5092752
0.034789845,0.25610626,-2.1805737,-0.061075017,-9.85453
0.41136706,-0.17616639,-6.2067027,-2.522061,-3.467712
-0.17191273,-0.09947462,-18.856731,-3.795486,-0.68781894
0.023940675,0.018953383,-0.7064848,-7.255026,7.9584413
0.20221558,0.1058999,-5.7466817,-7.8132877,-9.683125
0.11950129,-0.21022618,6.1178823,-2.9581738,1.8607863
0.15617487,0.19050725,-0.61365384,-4.918062,-0.9645516
0.04090966,-0.07282538,1.8584899,-2.6953516,1.5347862
0.16616586,-0.015089014,-4.9845557,3.542096,-0.813869
-0.350788,-0.12582023,-9.222875,-3.9389536,5.0146933
-0.00053818244,-0.20887896,10.857859,-8.779407,1.5664613
-0.19169755,0.38538447,0.60359764,-8.291395,7.97663
0.14447577,-0.119697355,-3.3179371,2.0142777,14.849677
0.0031894029,0.15266007,-0.9596369,-0.78745943,0.5254822
0.56374454,-0.031077895,-3.4972856,-2.1185243,3.3909256
-0.14381106,0.23596895,0.47440493,-2.922978,0.7010691
-0.2938076,-0.052446242,-9.649778,3.3184423,-1.0210397
1.459858,-0.041235827,-11.721349,-0.9204258,0.6271076
-0.0632476,-0.13984837,5.40301,0.6419294,3.020993
0.043817848,-0.28544533,-7.029015,7.1645103,15.762095
-0.041700035,-0.1627419,9.9793,-0.23458278,4.580111
-0.0007145348,0.09328703,-0.8609862,-6.8488493,6.111249
0.18940982,0.085046105,-0.5896075,-1.8184167,-16.13644
0.16214679,0.1386476,-9.380955,1.2577158,2.3045526
0.31254902,0.2320799,-0.48549122,-2.8023388,-3.4704936
-0.18816864,0.16089602,-2.9214237,4.314679,6.866681
0.15053797,-0.18153478,2.657053,-5.634222,-7.0668793
0.2091139,0.05277296,-11.860145,-0.52670753,1.1078882
-0.038965914,-0.0019313524,-10.124575,-12.256691,-8.735516
-0.21755989,0.03304129,-1.7384458,1.7319957,-0.8496586
0.13871166,0.084998816,1.0269024,5.7719073,-5.3768754
-0.35469648,0.059179544,-11.922011,0.94700915,6.757099
0.049685374,-0.0062707597,-5.4815383,4.7644978,-13.829644
0.11801034,-0.17888582,6.373225,-4.1964164,-0.5293623
-0.046826802,0.16002205,10.959888,8.712318,8.968763
1.5728574,-0.89858407,0.13586843,-0.5111283,4.391407
-0.14692056,0.029007789,-7.375141,-0.34232247,-0.05132568
0.098415256,-0.058685124,-3.2752242,-3.9155457,1.9732249
-0.08425646,-0.012803337,-6.7694445,0.64962035,4.462899
0.009929213,-0.06859042,1.0647904,-4.5470457,-7.1618147
-0.18674257,-0.28967354,0.17455143,-1.9710112,0.45031577
0.071889184,-0.20143358,2.2276728,-11.411737,-1.9713521
0.45348257,-0.33060423,-12.415322,1.6265867,13.16691
0.09501837,-0.17948413,-2.3679092,10.700258,-8.334363
0.048670914,-0.33062592,7.772213,-11.568516,-7.0518193
0.08520221,0.09895567,2.2767897,12.118594,-2.0226982
-0.6161046,-0.17902616,4.4634576,-1.6859908,4.6123576
-0.33660555,-0.18910451,-6.1630845,-4.3494997,12.094689
0.0063697216,-0.13626158,1.2241648,1.5501813,-5.371779
0.05744004,0.9979439,2.0364282,1.8814687,3.0295486
0.030629244,-0.011175791,-3.896888,-2.2421386,-12.424002
0.11778172,0.2051259,-0.07383031,-2.6922743,1.2901373
-0.03315506,0.034820605,5.762819,-5.902491,-6.0992355
0.09783009,0.23029463,4.0180335,-1.2209601,-8.274559
0.0065503074,0.102906935,-5.323185,2.1364985,-10.135813
0.10673535,-0.13400413,-9.811071,2.2960892,7.9946404
-0.29660833,0.61918825,-11.402473,22.783943,-3.7598004
-0.38302675,0.421218,-6.3796854,4.155368,-2.587957
-0.18633237,-0.58092755,-5.5465975,-8.832264,2.1201046
-0.3903226,0.0749366,7.2325807,8.020426,-3.183607
-0.15650137,-0.062267646,-15.982256,-8.322988,2.8013387
0.033056814,-0.012717576,-3.4794817,-11.064018,-7.63303
0.060047515,-0.2738768,12.097765,-7.3217406,-2.9853802
-0.14300874,0.3492885,-1.9382551,11.605397,5.7742553
4.0882376e-05,0.10320242,-4.7353077,12.632398,-1.547075
0.06574465,0.13254152,2.1518798,2.6629262,9.478166
0.028353428,0.6288258,-5.968673,-3.00761,-13.315968
0.12112123,0.18023495,1.3522782,5.2095647,-5.66909
0.08691472,0.050544724,-3.1573632,-18.481678,-13.33758
-0.18386698,0.07367321,-7.795042,1.9257317,-1.2239473
0.39653623,0.3221174,-5.3610373,-3.288957,0.30005074
0.21485697,0.24293725,-3.2513888,4.5473204,1.6869595
-0.4773526,0.362263,-2.114424,1.5669838,-8.942037
0.18469313,0.0015308928,9.885808,1.3006053,2.6883168
-0.25616226,-0.2699111,-4.3924727,-3.3577673,-3.8516877
0.030459676,-0.067627795,1.2338731,-2.9277134,-6.430591
0.47231075,0.03443984,8.62429,-6.5009055,11.781545
-0.1270651,-0.102486774,-5.7291365,1.3183789,2.5678763
0.06377124,0.23452026,-0.83627003,-9.071278,0.08709593
-0.2409891,0.5898522,6.1496654,-20.606136,-2.3178687
0.10894302,0.13542901,-0.24822235,-10.72059,-2.8839188
0.073793486,-0.34816238,4.6556487,-11.742163,12.586015
-0.44876122,-0.11884056,32.356438,-0.642915,0.07644856
0.23941532,-0.07611306,20.184319,-8.925756,11.656751
-0.24819948,-0.23834288,0.6439277,-3.1366968,7.1814647
0.41710147,0.49940318,-10.487477,-12.739199,-0.55560523
-0.06934301,-1.2397467e-05,-6.5782785,6.4316783,-0.8955188
-0.08472056,0.14255285,0.9968049,1.9190813,-5.13237
-0.17483398,0.21860014,15.734371,-3.500299,1.60482
0.14010689,-0.31603777,-4.230653,14.223867,0.13612556
-0.17547622,0.03595625,-4.8290415,-16.948544,-3.8623946
-0.06492671,-0.2519807,1.688953,2.39801,-3.4726806
0.06502883,0.29154775,5.258617,13.358434,-2.6058583
-0.05072195,-0.24235642,-2.24553,-11.829793,11.651473
0.14672343,0.16206747,-14.024207,-4.612753,2.876476
-0.07206859,0.15587845,9.683828,-3.4412491,9.7558365
-0.24009956,1.4135367,-1.7555461,22.741135,-22.692738
-0.040841,-0.06595025,5.721821,-7.4597297,-12.860577
0.36166465,0.2731057,-7.2714787,-7.5098443,-6.411394
0.117191836,0.032252785,1.476801,-2.7014332,-16.571512
-0.25325105,-0.045041677,2.3331332,10.869474,-18.341515
0.5026737,-0.2139904,17.075907,-3.285911,-11.518288
-0.19672713,0.1722775,7.2197223,-7.7762527,-0.16868234
-0.0066552414,0.1884781,3.3322055,0.22178945,-6.0259356
-0.26887673,-0.56359905,2.5213196,-1.7724545,-1.3412938
-0.09064614,0.36942542,-2.3763003,-2.3644135,-0.8700583
0.2649329,-0.44676647,7.1557107,-5.895817,-9.289645
0.045434948,-0.08689324,-2.8489828,8.418239,-4.149522
-0.010681989,0.0017598371,5.392084,7.4983354,0.8135549
0.6770924,0.26021594,14.114109,5.968223,-6.286413
0.050273627,-0.20871113,-1.8591583,6.8245497,1.5701132
-0.31941527,0.06992023,12.73037,-4.1700363,11.022291
-0.022940677,-0.02996366,-1.1307293,2.3339832,-4.1400404
-0.121336885,-0.020546079,4.576386,-5.3606377,1.5454305
0.20631403,0.23355685,3.3962622,2.5794353,-2.612863
0.031134157,0.07899485,4.799479,-1.4273831,2.920187
0.44891977,0.22063133,-7.171572,-2.0017812,-4.9480996
-0.49411565,-0.021657087,-27.970375,-5.129405,-6.8056297
0.01335933,-0.38279536,-2.1229236,-5.711089,5.811107
0.84576774,-0.04603345,-2.674969,3.346512,5.7801275
-0.10978381,-0.10336548,-1.0261366,4.341717,-6.900547
0.58886,0.20165408,-1.8209766,3.156118,3.7640734
-0.06974619,-0.10604112,-0.4450423,9.669487,-4.840644
-0.014323675,0.19768555,-1.3870288,11.653257,9.252743
0.11010071,-0.14879143,-5.685092,-0.11531973,4.5777745
-0.12092365,0.10311561,-3.5893478,13.671583,-17.335539
1.1218016,-1.846429,7.7097955,-11.419842,-23.311653
-0.021856114,0.19408621,1.2276776,-8.8558855,5.7002435
-0.3994069,-0.21864957,6.5827155,0.90171856,7.283772
0.21665998,-0.695725,0.5229287,1.7935085,-5.261033
-0.035452187,-0.4832752,-3.3769648,0.2949106,-0.51116425
-0.5210527,0.5051351,-2.53363,8.783243,-3.25905
-0.0841937,0.11715066,-0.7536709,-4.283237,2.2745976
-0.25412428,-0.4446693,-0.03083399,6.7608404,0.6158476
0.007595113,-0.22008951,0.19681537,7.413537,-6.7039857
-0.114739455,-0.29415882,3.1891658,4.774962,3.767808
0.40992692,-0.06367165,4.325872,-1.7106165,-3.0239234
0.12502068,-0.78549856,5.512325,-1.2957506,0.9291754
-0.05706488,0.17499305,-10.373065,3.333321,-4.6746044
-0.07194305,-0.17535035,5.373899,-1.473466,4.351854
0.067440726,0.5516712,1.8034017,-0.4653348,-3.33672
0.013030804,-0.04601698,7.803119,-6.4736958,-2.5333967
0.2997989,0.09878688,24.88237,8.551914,2.268629
-0.033336252,-0.08244519,4.4531803,-7.808976,-6.5551424
-0.033901073,0.11519248,1.5142889,2.2960851,-1.6694212
-0.035248186,0.0649149,-1.0390112,2.7910662,-6.16673
0.025485275,0.24986386,-4.299569,1.3939683,-3.5748992
0.13462229,-0.02952228,2.4416504,6.237273,-1.3802581
0.13685393,0.014552071,-0.7140874,0.3449052,-0.9023721
-0.09497374,-0.031498693,1.2300966,-1.7063403,11.028812
-0.0030480737,0.16745585,-7.044286,17.66809,6.6398735
0.7803839,-0.10925031,-23.560337,1.7898793,7.5569186
0.2073302,-0.06556875,-7.5396657,-0.73013157,3.8304386
-0.22775158,-0.20980921,-5.407916,0.8845295,9.7369585
-0.27392995,0.091138214,-1.7353427,2.2916024,-2.332755
-0.05199483,0.18101883,0.08918738,-2.1416202,-2.6652546
-0.22248729,0.28585383,-13.741774,16.511198,-0.061650217
0.18272875,0.19099386,-3.2795334,8.011478,6.2539816
0.017725151,0.018674484,1.7698152,-31.103086,-38.680077
-0.005678614,0.014767347,-5.9871373,-5.335932,-10.841668
-0.13473262,-0.010712249,-1.6964835,3.0786192,1.1673886
-0.05225217,-0.26372606,-2.7124186,-16.606232,3.8669052
0.011851255,-0.00860227,3.7206452,4.844681,-0.5265599
0.7325539,0.006734931,7.5081997,-0.29863358,-5.1728086
0.11135908,-0.041229304,0.97611034,-2.194561,-7.0308623
0.65464646,-1.1801016,4.8755193,-9.057763,0.24424583
0.0671144,0.0050726673,-5.33254,-1.056662,-10.37239
-0.30428237,-0.15484971,1.4355544,-0.3920422,-5.447651
-0.022003356,0.07154506,-2.4480557,-3.323167,3.5065007
-0.8939496,-0.8187081,-12.998198,-10.4807205,-2.1959248
0.30264884,0.43541202,1.2738582,-2.998382,-1.8100998
-0.4873505,0.29487455,1.6769131,2.218429,-3.087053
0.14352244,-0.023638424,-4.4803343,2.2655385,-6.7517014
0.08068614,0.36181644,-1.4808576,10.107442,-2.093702
0.05577889,-0.06652805,18.391808,3.2078917,-1.5683124
0.13790812,0.3582807,2.3185277,8.232906,2.7386155
-0.26458493,0.44951043,12.865954,-1.6931288,-6.008857
-0.047107957,-0.004763468,0.8292713,1.6564887,5.9615965
-0.24671674,-0.3044453,6.0938334,2.390707,-12.27526
0.023247022,0.18125558,0.49224183,-8.559776,-13.276031
-0.28485286,0.39471072,1.9150314,-2.1254642,-2.8088071
0.03484874,0.027495023,-0.23156923,4.5349817,9.345266
-0.035244226,0.11344774,0.45942026,-6.0347896,3.4918756
0.5712034,0.5497395,-0.7544688,-2.8956933,0.45644975
0.5218648,-0.21716878,15.600496,-11.254224,8.456201
-0.109016664,0.16319706,4.5266924,4.8235865,-5.4322014
0.041102093,0.038367428,0.3428934,-1.592474,4.612627
0.36262462,0.11009571,-0.47689354,0.7319492,-0.7608197
-0.046209574,-0.00064843456,-0.14791054,2.7131724,-3.379098
0.047644194,0.06560096,7.114778,-7.473036,-5.943886
-0.09239104,0.050774258,-3.8753223,7.961174,-3.7053807
0.17651935,-0.041946217,-1.5944461,-2.2493343,1.291431
-0.055544294,-0.21655545,-4.6909904,4.54401,7.949122
0.45237377,0.24595222,5.5086217,7.4755197,2.1394029
1.0831246,0.7208222,7.6612916,1.9938978,-2.6594388
0.26953807,-0.40477312,-6.6131287,8.775011,-3.5635326
-2.8485794,-2.7924595,1.7096325,2.1329951,0.3676321
-0.4545738,0.41482264,-9.579182,2.920197,-6.5460243
-0.08706174,2.0573242,1.0456102,-2.4142072,-0.23634094
-0.30770755,0.063113384,8.19065,0.9718263,-2.8397486
-0.49655643,0.39063215,-21.084118,24.61388,-11.913797
-0.2402499,-0.24616374,-2.0308325,0.48697603,5.019681
0.14490214,-0.0005557478,6.435294,1.551661,11.914526
-0.2724487,0.029705513,-10.631068,-2.8024123,-4.3989763
-0.2502175,-0.13380225,2.6824543,10.142523,-8.583575
-0.28180954,0.054550204,-4.958379,0.11941314,0.39048278
-0.43677676,-0.024122747,19.842113,4.188097,1.6680052
0.18615375,-0.013891978,-2.8590937,2.3314996,3.4619372
0.101414196,0.08363181,7.786581,3.2090638,3.7194574
0.044858485,0.06069456,-6.2174845,2.118349,-21.21961
0.06099058,-0.04265983,0.6489778,-7.040079,0.4135486
-0.068119265,0.24837676,13.4576845,-14.86532,-9.423747
-1.4131639,1.1261195,2.5070453,-1.7599106,2.803499
-0.037311926,-0.21720824,-2.9515767,11.137312,-7.7025156
0.12579869,-0.40793326,5.936595,10.145174,-6.553077
-0.047847696,0.3736713,-3.279204,2.7871037,-4.796311
