-0.68284327,-0.34098643,-1.3793076
-0.18942343,-0.12648118,1.3968881
0.009914817,-0.010295393,-0.07064732
-0.16906095,-0.38454515,0.6021396
-0.007035939,-0.70278454,-0.008480892
-0.43716982,-0.028854087,-0.060850076
0.06339165,-0.18326189,-0.5249546
-0.058995,0.19412515,-1.6232337
-0.80497694,-0.16854075,0.23968309
-0.17049566,0.418595,0.049534157
-0.46688873,0.24233337,2.2259593
0.056558132,-0.13415015,0.6375321
-0.016283015,-0.111808755,0.13082252
0.09514521,0.09824517,-0.4441818
-0.9312674,-0.09658024,0.01235237
-0.077714466,0.0011609392,0.044132754
0.04736326,0.023327883,0.027579077
-0.018254807,-0.004389751,0.0043625385
0.043670617,-0.6393112,-0.09583544
-1.5770516,0.014448903,-0.923493
-0.05565747,-0.40540484,0.099924326
-0.9956435,-0.08745924,0.048609585
0.57890123,-0.013303093,-0.02720451
-0.5938565,0.06348593,-0.052677337
0.039027885,0.2701319,0.09932357
0.08704657,0.30065098,0.08649053
-0.17418617,0.03588325,-0.1385916
-0.051658787,1.4775045,0.22847271
-0.46588352,0.371792,1.2270261
-0.09633092,-0.10077044,0.04806535
0.30235824,0.13675019,-0.2666089
-0.3664192,-0.60695034,3.300544
0.24930246,-0.3006784,1.042255
-0.57518804,-0.09718493,0.92375267
-0.09185699,0.020436708,-0.22162531
-1.502395,-0.109268755,3.0399504
0.072071254,0.19285816,0.0919058
-0.22431722,-0.31828988,-0.9692135
0.038258284,-0.12108589,-2.2901998
-0.29375005,0.121609315,-2.1863995
0.26017866,0.07652661,-1.3114302
-0.039471492,0.13355953,-0.23051819
0.21556568,-0.36953625,-0.122731805
0.00706694,0.013946784,-0.11119282
0.3137171,0.67669886,0.39608845
-0.74026394,1.973573,11.309727
-0.3961349,-0.33504668,0.37756866
0.23763438,-0.35063493,-0.14363258
0.5277161,0.6306664,-0.008045457
0.4045678,0.03341952,0.32493606
-0.96138173,0.080119684,1.2905498
0.09142028,0.104973614,0.019912645
-0.046219118,0.024707545,0.060104474
0.03804517,0.016078986,-0.093189344
