0.040306926,-0.006085206,-0.12047914
-0.0008085971,-0.010726701,-0.025537124
0.004117622,0.08507248,-0.13357134
0.00371971,-0.0009811865,-0.0030211234
0.14020455,-0.0075097177,-0.052815244
-0.025669124,-0.03301485,-0.015700167
-0.038213268,0.3265809,0.25615767
-0.13553372,0.15740709,-0.13232423
-0.10514813,0.07234453,0.03232917
0.049401965,-0.006542018,0.057402093
-0.053626563,0.029298613,0.18507096
0.076592155,-0.04551077,0.18590397
0.029571157,-0.017330986,-0.08362793
-0.012020293,-0.05190859,0.12275836
0.032616213,-0.010521106,-0.093513295
0.046773996,0.040168937,0.0545263
-0.16220956,-0.13997635,0.17026371
0.0036105711,-0.13735574,0.04817816
-0.00579303,-0.044947907,-0.043764994
-0.044698704,-0.019439936,0.031506687
0.06378687,-0.013822569,0.07522568
-0.07935413,-0.019485055,0.14946899
0.13224705,0.044306833,0.06957757
-0.04807968,-0.018794721,-0.114731096
0.04204668,0.12916073,0.15585569
-0.024244333,0.018271824,-0.09935107
-0.12585479,-0.13082796,0.1975237
0.027279595,-0.06897971,0.15226005
-0.056246955,-0.09643884,-0.06754426
0.08703645,-0.07076073,0.05885096
0.069627665,-0.010814217,0.09811878
-0.06124984,-0.17977804,-0.055613454
0.2607136,-0.11774022,-0.07235511
-0.0027603698,0.008448143,0.120434985
-0.10894936,0.06634857,0.07250886
0.13698041,-0.020810133,-0.13101941
-0.073884755,0.23171404,0.29820576
-0.0040073493,0.022530274,0.06834992
-1.0081829,-0.13207093,0.19012289
0.027355075,-0.1254556,0.11983623
-0.054853164,-0.025493735,-0.0063092685
0.09028376,-0.1461115,0.23136753
0.07987829,-0.037068322,-0.08970666
0.031090122,-0.1798035,0.078800425
-0.12353389,0.03253499,0.3999089
-0.063443825,0.077891484,-0.13071169
-0.013493442,-0.045538582,0.22839442
-0.11687134,-0.057022613,0.293952
-0.33023334,0.13179201,-0.21895792
-0.008846964,0.038565323,0.20768483
0.06132793,-0.04531583,0.24888885
1.5998665,-0.64545196,-0.06784647
-0.010966988,0.008849104,-0.0070326636
-0.04375272,-0.07727988,0.044946134
-0.024898022,0.004821165,0.016895436
0.08821738,-0.0599746,0.08931976
-0.063944735,0.12507151,-0.23720807
0.04594907,-0.1400217,-0.16602553
0.0025966906,0.025264246,-0.054193493
0.07402112,0.0036277971,0.24783409
0.048646078,0.03223595,0.079781204
-0.25549725,0.03940611,0.08975284
0.013870486,-0.04988897,-0.13923666
-0.0034536563,0.07750342,0.044082522
-0.010941865,0.027493319,-0.1751053
-0.41186604,-0.03459033,-0.047006775
0.04269916,0.04092714,-0.019769227
-0.025597129,-0.05556331,-0.22843087
-0.014192817,0.017730892,-0.09364216
-0.013465647,-0.2703668,0.19818787
0.26312107,-0.11885058,-0.35954347
-0.08018664,0.058340173,0.2213698
-0.10952697,0.058591843,0.12241442
0.51332885,0.0065978216,0.073703244
-0.019926032,0.013340677,-0.2229872
0.14089978,0.068763524,0.09266821
-0.08484082,-0.027201151,-0.10163258
-0.090920694,0.003786482,0.14545467
-0.047118247,-0.040074043,0.1954994
-0.054896127,0.025646461,-0.13311324
-0.101216964,-0.19659674,0.15793918
0.03050707,0.084464505,-0.06687417
0.021398634,-0.012682841,-0.17522305
0.020485412,0.015137762,0.051728643
-0.105303474,0.13066357,0.051893704
-0.08720741,0.035790537,-0.14817564
-0.19555654,-0.030776102,0.5811081
0.02674675,-0.059254427,0.03843255
-0.012042471,-0.048381586,0.19197462
-0.19319656,0.17157072,-0.14653671
-0.044333987,-0.12183112,-0.1497007
-0.02297757,0.002487602,-0.05376369
-0.018516432,-0.006824056,0.032011747
-0.08365729,0.01424341,-0.3459455
-0.019921688,-0.019394217,-0.06206702
0.04791285,-0.021468509,0.026303599
