7.886717,-0.5114367,-0.7200562,0.5922922
7.968308,-0.43269384,-0.9266413,0.4972195
7.8779306,-0.42162806,-0.66070986,0.5108711
7.69777,-0.3346001,-0.7348915,0.46702522
7.936714,-0.48494047,-0.95805544,0.5819241
7.9674635,-0.51554686,-0.6575526,0.55841243
7.617739,-0.31398565,-0.39152002,0.48545206
7.839197,-0.40857273,-0.63320756,0.46468854
7.811747,-0.36090904,-0.726989,0.43908536
7.873905,-0.2842043,-0.9689085,0.45519286
7.6572895,-0.083509505,-0.8113503,0.25321037
7.8817654,-0.12873805,-0.87355626,0.29099184
7.802528,-0.15580577,-0.91648316,0.30778688
7.7849836,-0.35552883,-0.7987801,0.4515503
7.9524145,-0.36749405,-0.91962993,0.43875313
7.86786,-0.42048216,-0.692471,0.5579922
7.877444,-0.37917584,-0.9986315,0.5208514
7.755219,-0.3028366,-0.85792214,0.4557134
7.67309,-0.13167888,-0.71890503,0.3154269
7.706524,-0.25023872,-0.7378837,0.34291
7.7433085,-0.1982621,-0.506539,0.31600085
7.455741,-0.061264098,-0.33473825,0.24507423
7.445433,-0.010340154,-0.4876771,0.22836488
7.7259274,-0.055856526,-0.5466745,0.24031657
7.4995284,-0.075573504,-0.47163713,0.2604224
7.5793753,-0.107283354,-0.64028937,0.27781647
7.746543,-0.045812607,-0.695876,0.22373024
7.6670523,-0.06991696,-0.61654985,0.2401473
7.3407407,-0.13034755,0.06208849,0.25122917
7.282984,-0.040172696,-0.21503866,0.22094187
7.20071,-0.07559943,0.07599521,0.20246561
7.3336363,-0.023880363,-0.2296279,0.21859562
7.314951,-0.0101315975,-0.25919074,0.23173322
7.30015,0.01900959,-0.20022619,0.21008971
7.2209454,-0.08644253,-0.19283807,0.27140892
7.40955,-0.13540804,-0.16744983,0.26689032
7.451837,-0.17761403,-0.2314645,0.29565603
7.2601914,-0.16340387,0.14200306,0.3095131
7.1797,-0.14931214,0.21149385,0.23947303
7.095023,-0.060111463,0.18937433,0.22747064
6.9573894,-0.096937716,0.33051062,0.25603002
7.0383735,-0.035239458,0.27098787,0.22189435
6.9291286,-0.06691861,0.41406393,0.24036093
7.000682,-0.07277882,0.2014792,0.26015288
