-0.05182418,0.13484901,0.23516504
-0.10670767,0.30416173,0.2038023
0.09196212,-0.94137216,1.4890075
-0.11277988,-0.6689069,4.414976
0.17070313,-0.12339875,-1.0151457
-0.37044227,-0.07160552,-3.9104486
0.106126264,-0.10019275,0.70396674
-0.22843075,-0.04549677,-2.619567
0.08365758,0.12759897,0.8663385
0.33666104,0.19596466,-0.3559945
0.12756541,0.022719659,2.078695
0.049059268,-0.0560685,-0.2987909
0.054484736,0.1890554,-2.0557537
-0.28984493,-0.21526304,2.3018792
-0.08739353,-0.17950775,-1.332161
-0.3094043,-0.38395965,2.2316368
0.028500404,-0.11283699,-0.8902377
0.30393484,-0.067836545,-0.040468507
-0.052497055,-0.022569476,-0.62799835
0.0633232,0.1313031,-0.65191156
0.1642364,-0.17525385,1.5369029
0.014826371,-0.0083440505,-0.046096165
0.5542736,0.1092701,0.31688723
-0.30762312,-0.14860131,-1.0579227
0.25881326,0.038122408,-0.9402533
-0.016131248,-0.034012824,1.3535113
-0.17031835,0.10849701,1.431885
-0.09686343,-0.14180127,-0.26403853
0.45242587,0.16002755,0.7025629
0.013352524,-0.071915574,0.9374609
-0.006806773,-0.033347055,0.009865458
2.2607005,-0.21419676,4.4320126
0.10124705,-0.14598389,2.143782
-0.23345594,-0.11328658,3.9330454
0.044726476,0.21093246,0.7743919
-0.264514,0.32545727,-2.681019
-0.17550477,0.044845082,2.0292952
0.6894087,-0.082531735,2.1338167
-0.0049903574,0.026723174,-0.39071888
0.283291,0.015890436,4.017112
0.13694894,-0.6967727,2.1359904
0.33974057,0.0018035198,1.9990683
0.002317057,-0.06695977,-0.73574245
-0.25860083,-0.24968913,1.8396811
-1.6286432,1.0434543,1.3136529
0.28497857,0.20726049,-0.42888704
0.11328831,0.49748823,-1.3040171
0.4704667,0.15293787,-0.051414754
1.5122975,-0.11814573,-0.20376046
-0.015778113,-0.0040672454,-0.70505965
0.03000808,0.21205561,-2.284234
-0.09918094,-0.0051045255,2.6741054
0.1301983,0.27449816,0.35500693
0.15117879,-0.10522146,0.056749325
0.110612996,0.18354961,0.94552594
-0.060157977,0.084936984,-0.311045
-0.27588263,0.112473555,2.7209477
0.5479495,0.039252546,0.46479595
0.18437532,-0.04345872,1.0998193
-0.03968975,-0.011368923,1.7990093
0.04389214,-0.089359544,0.7715019
0.23973393,-0.10422014,-0.01727248
-0.2080887,-0.25546512,1.3348082
-0.39719158,0.44125533,-1.072108
-0.053750183,0.096247315,-0.7147941
0.0043078884,-0.2328323,1.8672272
-0.01570057,0.06475335,3.1061213
0.013442945,0.1086865,2.3757484
0.00296336,-0.119614325,-0.7475358
0.031187875,0.06593847,1.0911889
0.09333001,0.5824023,5.421223
0.24453126,0.0006024415,-1.5588926
0.026241576,-0.3734773,-2.4953268
-0.11080656,0.07899193,1.0740514
16.646168,22.287441,-1.1096398
-0.14246474,0.0065742116,1.8215319
-0.26347026,0.15912604,-3.016289
-0.39925534,0.29696178,-1.5909637
-0.0046368605,-0.012466708,-1.180378
-0.17931136,0.32022777,0.66863525
0.27285597,-0.15818529,-4.9945807
0.07242859,-0.006728543,0.36395144
-0.19426194,0.012421673,0.18854867
-0.064451426,-0.06714616,0.193664
-0.1360846,0.3618359,-1.5631791
0.15751849,-0.17984581,2.2017665
-0.12197476,-0.16033207,1.6743277
0.017754009,-0.070511445,1.9311187
0.034879822,-0.6763468,3.3262496
-0.102929495,0.25027236,0.6761829
0.18119104,-0.2490376,-0.13281405
-0.02680955,-0.1824059,0.1470211
-0.11547496,-0.04569751,-2.485435
-0.20313519,-0.06214944,-1.9259119
-0.111243926,0.003734405,0.010615391
0.69096303,-0.79542667,8.650882
-0.035841603,0.083261,-0.009745269
0.42792654,-0.021672394,1.0288702
-0.17450377,-0.040718842,-1.224445
-0.0730132,-0.1516444,1.2211922
0.11973955,-0.15920386,-0.8502392
-0.015276697,0.016008541,0.053646054
0.074522495,0.0077246935,3.1915476
0.13160752,-0.24892606,0.4377446
-0.22308733,0.16985552,-0.36794177
0.18638624,-0.2420435,2.7991786
-0.40472823,-0.0027737664,-0.028598122
0.2713771,-0.30358717,3.159194
0.25354666,-0.13260253,0.7504646
-0.06799757,0.1396419,-2.0474548
-0.14325614,0.1401469,-0.15401185
-0.13552918,0.043818817,0.20528227
-0.058861014,-0.3755807,0.030067261
-0.102460325,-0.0063363053,1.497674
0.29539323,0.20147404,3.9098778
-0.0763213,-0.39859048,1.7769324
-0.08813876,-0.12371925,0.8975732
-0.17750666,0.15187502,2.3888326
0.41926458,0.34082532,-2.9891443
0.10943005,-0.08760115,0.18210563
-0.057942398,-0.27386987,-2.0518537
-0.03956626,0.026925985,-0.3105253
-0.0996259,0.07823475,-2.191307
-0.08968482,-0.052295435,0.73148763
-0.22197993,1.0099988,-4.5709853
0.070515186,-0.15312862,0.49301368
0.14280012,-0.033696942,1.5947639
-0.031919677,-0.000825082,0.36258277
-0.16134842,0.22823884,0.7659554
0.04183456,-0.16637382,4.0187187
0.09920815,-0.41949576,4.6288414
0.04956734,0.1552338,-0.045957908
-0.044493828,0.001456617,-1.8895429
-0.019782685,0.04193056,1.5804263
-0.07295253,0.20596644,1.2563342
-0.04097312,0.10425216,1.1381009
0.06670667,0.13425845,-0.6569342
0.24397478,0.13249734,2.3271658
0.13150834,0.13079244,-1.6587269
0.09536981,-0.1456303,-0.3513574
0.21172933,0.042421937,0.0591512
8.677546,-2.055745,0.8403665
-0.2900677,-0.20379813,-0.69311875
0.03916251,-0.24056557,-1.2588986
-0.22177266,0.15196863,0.5358959
-0.051424094,-0.18985723,-1.3825245
0.07931119,-0.03343445,0.25770095
-0.0062492946,-0.025426412,-0.4696512
0.038095005,0.082689814,-2.2984114
-0.06660965,-0.049952514,-1.5786018
-0.02921116,-0.2238534,0.5150916
0.15608498,-0.107663035,0.7352374
0.108329006,0.009373118,3.1810818
0.18823963,-0.07728439,-3.4095542
0.09601168,-0.28617835,2.8025205
