7.311325,-0.15541887,0.9067097,0.27821553
7.3045893,-0.16208017,0.9315932,0.27550396
7.32871,-0.18390083,0.8991945,0.30079237
7.267104,-0.16124493,0.95649195,0.2903744
7.3313875,-0.15064323,0.83805084,0.29116586
7.425123,-0.15448195,0.7668185,0.2791971
7.4312835,-0.1686055,0.77301884,0.30591968
7.4757233,-0.17162621,0.67776513,0.29813874
7.486925,-0.16622424,0.69528127,0.31299144
7.4482956,-0.13494176,0.7219013,0.27812615
7.3493066,-0.1502611,0.76139665,0.29871398
7.388319,-0.14969009,0.7411313,0.3027572
7.5096445,-0.19973153,0.73102283,0.3237893
7.5475073,-0.23651493,0.7531308,0.34082103
7.530162,-0.24978077,0.81616986,0.35459808
7.4650855,-0.25538582,0.89066947,0.3733229
7.454934,-0.24630725,0.8954191,0.34319425
7.483775,-0.24240583,0.79354525,0.34607375
7.435067,-0.21831852,0.83127666,0.33714974
7.487729,-0.20347965,0.7305448,0.31277752
7.4830494,-0.21960849,0.7829106,0.34367
7.5538616,-0.21470791,0.72029996,0.32593822
7.549156,-0.21284956,0.66487694,0.32358378
7.5426636,-0.2344737,0.6145389,0.35399806
7.543667,-0.18390536,0.6593852,0.2967703
7.5072603,-0.16468972,0.57626057,0.29778475
7.54399,-0.18667465,0.6844355,0.3134857
7.477821,-0.1830039,0.66444564,0.31948134
7.4488482,-0.18858546,0.75284183,0.30705598
7.451219,-0.2133618,0.7815659,0.32589203
7.4654694,-0.17652291,0.68429816,0.3298242
7.5585294,-0.2245881,0.69880366,0.3297418
7.564865,-0.2161774,0.67444277,0.3359654
7.565407,-0.22510618,0.6744387,0.33696777
7.55238,-0.21208102,0.6843395,0.3298642
7.548342,-0.19395,0.6576841,0.3262053
7.541872,-0.1883024,0.62617445,0.3151275
7.5416875,-0.16298568,0.5521697,0.30486608
7.5673833,-0.18015033,0.52554226,0.3055928
7.5488048,-0.16681522,0.5738269,0.29396814
7.525256,-0.18232042,0.65684366,0.3138343
7.5097876,-0.18553656,0.71458006,0.30499473
7.3643055,-0.17557567,0.7967012,0.32011026
7.346394,-0.13254523,0.79165304,0.2692702
7.2392488,-0.15681392,1.0434923,0.28994504
7.230952,-0.13442254,1.0294218,0.27366534
7.237792,-0.123756886,0.9509485,0.26827165
7.260337,-0.1413194,0.8755747,0.27394158
7.280268,-0.11205256,0.8621093,0.24879035
7.2698216,-0.13903844,0.8626721,0.28841215
7.2974577,-0.1870144,0.9329872,0.3019422
7.3586574,-0.19040304,0.881016,0.3246261
7.4255443,-0.1916058,0.78298557,0.31318453
7.5517426,-0.1887573,0.6690532,0.31710702
7.5168104,-0.200019,0.6269419,0.33215386
7.476308,-0.18220395,0.6841966,0.309315
7.4786386,-0.186602,0.7226846,0.30407706
7.4206867,-0.16023201,0.7630768,0.28121543
7.435872,-0.17677844,0.7728572,0.2952324
7.5100117,-0.19688064,0.6750264,0.32450217
7.48571,-0.18167704,0.7553909,0.30674738
7.4351687,-0.16959852,0.76024795,0.296242
7.482052,-0.17990392,0.70378673,0.3087157
7.478346,-0.14699876,0.7105595,0.27739394
7.3756065,-0.13797826,0.7903178,0.28569946
7.382906,-0.14291155,0.73279965,0.2795023
7.277961,-0.12679774,0.8279424,0.27690324
7.2121525,-0.13517588,0.97355247,0.2734084
7.1929827,-0.14941663,1.0061622,0.29460716
7.272936,-0.1496743,0.95965815,0.27116966
7.2746525,-0.18943411,1.0114808,0.31335884
7.263702,-0.17967391,0.99458766,0.3030083
7.3005557,-0.1592663,0.9169624,0.30894414
7.3137627,-0.17211866,0.8672359,0.2974624
7.2881093,-0.15238279,0.8692341,0.29431897
