7.4228525,-0.20422822,0.84175324,0.32756567
7.3952065,-0.21284372,0.8218107,0.3309002
7.478358,-0.19480294,0.7646692,0.3293867
7.5061975,-0.18269217,0.75685585,0.26890838
7.427161,-0.16933906,0.72624147,0.31817123
7.4634676,-0.19080085,0.73531604,0.32368562
7.4232745,-0.15926939,0.7406254,0.30299148
7.4769387,-0.17330325,0.6650671,0.32566324
7.4676695,-0.20669752,0.66052103,0.3365671
7.514081,-0.20145714,0.56471276,0.34990668
7.5194435,-0.19626975,0.72724175,0.33211938
7.6342497,-0.18484169,0.5561944,0.31269562
7.536068,-0.18906844,0.5613947,0.3426091
7.4751816,-0.15445071,0.5332297,0.32537997
7.624115,-0.23891461,0.7211282,0.3135327
7.5572715,-0.25702184,0.79184103,0.3279214
7.5886455,-0.28221482,0.8554621,0.3357122
7.635435,-0.2528069,0.74373126,0.33405668
7.749186,-0.2744406,0.6210983,0.34466034
7.61942,-0.25657314,0.59706926,0.3967618
7.664908,-0.2771762,0.5595517,0.39716652
7.713538,-0.27684343,0.43298137,0.41415823
7.809535,-0.28319645,0.2753029,0.38376737
7.8994093,-0.27479982,0.2089622,0.36416596
7.9210987,-0.29486364,0.34063268,0.386105
7.818241,-0.306468,0.31626117,0.43180826
7.807182,-0.31725562,0.4658885,0.4016471
7.7657323,-0.3133133,0.5923734,0.37299696
7.7309203,-0.31417304,0.50971496,0.4415882
7.715843,-0.33178133,0.5564394,0.45026934
7.712926,-0.32773948,0.611989,0.46350545
7.7241087,-0.26915365,0.61262894,0.34799078
7.718108,-0.2871877,0.61473393,0.34135917
7.714509,-0.276084,0.58631635,0.33252826
7.68736,-0.30615288,0.64496064,0.3881095
7.687381,-0.3025604,0.66837263,0.39584315
7.704589,-0.32309896,0.58114696,0.44721544
7.75708,-0.3549245,0.59434223,0.4475984
