-10.774163,3.6279924,41.686035,2.4243765,1.5981007
-4.603826,-15.913171,3.8476799,-2.9180713,11.707288
-1.0012791,1.5485271,-1.2369084,-9.127236,30.248516
9.167528,9.813519,5.671555,2.569426,0.14352226
3.0972102,8.22015,-10.761721,6.359088,-7.0924277
-0.15015446,1.4611776,356.38947,636.85895,-1414.371
-3.6032093,-1.6941196,1.0785432,-5.9521523,5.6817913
-2.4017334,-2.1163177,9.549082,-6.0783324,2.962061
-3.0505414,0.32992813,-8.270361,3.209542,-1.6282406
6.877336,-1.0235419,-2565.2366,235.22652,149.66847
11.733663,0.16436866,-14.06157,-0.3359044,-67.94772
18.046892,18.415854,-152.56638,-1.9649807,4.9492044
-2.3487387,-0.5108192,-5.658874,-0.28419262,30.160282
-15.274892,9.54356,-28.741436,1.2953912,-117.708374
-22.625751,21.268677,-3.7404413,1.2898633,-10.2724
-0.071391284,3.207878,-47.63509,-14.016234,-5.718086
-4.6538734,33.227406,-7.758223,2.3924515,-18.688583
7.23808,4.1303716,-14.722084,-7.5030622,-10.436627
-16.299292,3.5472476,31.40035,-0.9264012,-4.497293
-4.6240606,-0.73770404,-901.4544,-7.7386293,-0.6101999
-4.9369054,6.361087,16.263561,0.8288472,-27.576778
3.326505,-4.3153625,4.4899836,-0.7448359,-7.8622675
-7.8532615,-10.781493,7.6777606,1.591447,-23.332108
0.9633467,-0.06598975,-19.82756,-3.5791073,-0.74388695
-2.4850433,-2.633558,-12.157783,7.775859,-9.266785
9.217705,3.0938082,-0.93637574,-0.7947689,-9.86837
3.2644231,2.4986353,-987.89276,276.9104,-362.2647
5.037652,3.4189844,-0.058337584,1.7161034,-22.883198
-5.769721,9.435776,3.964643,-2.5923023,24.602833
-15.1162815,-21.687725,-3.3616908,-3.8322508,-11.475836
1.5121802,-17.28446,-23.34311,-1.8616537,21.572475
-6.8574343,-0.64674807,22.023552,0.7336163,-9.096311
-18.807756,-18.133614,-15.393385,1.3772438,-1398.133
-7.018648,-1.3050555,-17.61156,0.16848604,-19.283028
-4.8754783,-0.35444465,-1451.2239,-404.12045,-615.882
20.309866,10.157247,-12.788739,0.81899077,-1.0016766
-2.3792183,-0.30571958,-2005.3745,196.11147,82.971535
4.301212,19.357666,14.299136,-0.030564673,-6.0699863
5.5943723,-1.4372205,-9.384661,0.5235012,-13.529491
-0.9416961,2.2585478,-20.046715,15.952227,1.659728
17.762508,-0.011971096,-18.11244,-2.7244322,2.6815348
13.251617,-3.9064872,4.91545,10.184372,-2796.5352
6.6100726,-10.773458,2.3253307,-4.6434717,-2.0112305
-3.5104609,72.87209,-721.72003,1796.1407,-0.14166355
-8.888791,-6.3449774,2399.2507,441.5466,-947.8257
2.2244992,15.413247,-1569.0958,-828.65826,12.347486
-0.021043098,-0.4107342,-14.922112,17.872274,-13.081446
0.36336485,-3.0675812,-6.297646,5.027059,-4.1073294
-15.494517,-3.3556771,-4.4974217,-0.4294807,-9.62286
-13.736044,-24.450914,-2.4115212,0.18585414,1.1631937
1.5869536,-0.8417262,15.066474,-2.0506554,21.250725
6.527692,1.4031773,-1281.1387,840.7107,-1031.3732
14.482827,14.996961,11.211393,6.365606,-7.226224
6.1563516,-3.4943664,-33.290646,-0.1415321,-8.63303
4.359774,-3.4765499,196.38902,-298.18814,-1363.0045
-3.1176786,-3.3077614,241.1843,-607.0063,-2644.6853
7.758548,13.442211,21.38482,-0.3963054,-8.639277
-3.0809772,-10.649809,10.677607,20.706478,-1.9865651
-16.657768,-7.581154,6.7567253,-0.15382165,96.37779
5.7140565,1.9008993,16.74022,-3.7900345,-12.01928
-0.43898207,0.05337355,-24.917282,-1.0854465,-18.945955
7.0877457,-38.33009,0.57652044,0.41624656,2.9423513
-12.880345,0.059936576,-13.801605,0.83584875,-8.867362
13.346689,-8.756786,0.4080399,0.90093356,-7.6098814
7.6920137,1.5921015,-520.3831,208.47975,-1490.3337
-28.193289,13.645289,-9.2927065,-5.7194514,-5.4050436
-1.9300764,0.021479899,-594.29095,-526.05084,1517.8059
-3.3753707,-2.7811916,-22.696148,-0.48483428,13.6594515
10.394871,-3.3619466,1604.6868,79.14207,-1895.9702
-14.548832,18.069181,4.3880315,1.2092905,-24.55138
-0.4243917,0.040020213,-13.043538,0.6681991,-29.069283
1.8850605,-2.4132457,-20.764233,4.596108,-15.177192
12.2814,1.9603105,-18.51826,0.49054015,2.2277527
6.0386863,-0.88468945,-76.92026,-0.53670895,-1346.0052
-16.053373,-5.0817976,14.847708,-0.28567845,6.945752
-19.805582,21.458858,133.21765,8.047488,-22.319254
7.040143,-5.8885045,-17.12927,14.914372,1.9230852
0.927298,-10.21333,-521.4437,1784.1587,-2807.7373
11.591094,2.1527596,-1.2446804,1.9266869,-9.797293
-1.1557624,-1.7818437,7.7959766,-5.863601,-17.932556
-0.38146958,0.7153714,541.90137,2660.3452,-376.5584
8.550102,11.3798065,-3.1601975,9.506503,-4.1185665
0.02590361,1.5470942,20.355724,4.982374,-284.31467
26.13636,0.23217307,-33.047043,-4.66282,5.7780027
21.636227,2.208771,-1129.7772,-68.2532,-62.468956
15.193817,65.89259,-772.6588,1515.486,-535.3131
14.526282,-7.3257475,-2.6853786,-0.7096909,-17.008724
-8.672439,-3.2249823,861.73236,716.3582,-505.6876
-19.59033,-0.11102573,-959.811,-341.52588,318.13983
-29.665562,-19.027357,-14.431917,-3.5970616,-6.9121604
-5.058692,3.0447102,21.658916,-4.113826,-12.027552
34.352074,27.72169,4.4747744,-1.7641718,-159.2983
-4.9414964,-16.803518,-11.546972,-2.623575,10.27284
4.6412416,0.422119,537.8955,387.32135,-1107.3379
21.564365,29.009407,-980.6612,-3.6120234,5.4358664
1.703434,-2.0273237,-32.830452,4.838079,-19.602272
11.512308,19.385048,23.053894,1.1584995,34.06988
-1.0191953,0.3990624,-16.275457,5.9821653,-12.310947
0.85161513,-0.8460505,-3.913519,1.5469028,-8.685818
0.87867236,1.3496951,-14.971328,3.2665148,-1291.5641
-13.706031,10.635566,-29.79921,1.3052846,-83.25388
-9.231601,12.638658,14.01873,0.72148186,50.547604
-20.596489,-9.592835,58.613033,1.2277521,2.2276802
1.9211661,0.7580943,-33.69672,-10.759637,14.581927
-15.457095,-7.574606,-5.8117847,-3.9592125,-5.3577967
6.988687,5.7509437,-3.6401162,3.977453,-13.467362
16.240608,24.498943,216.32387,267.34793,-535.5943
-29.437132,66.60771,5.3572187,10.574922,-1502.9738
0.9247415,0.50664854,-897.8569,-36.931713,979.543
4.0253043,0.7929478,-526.44226,20.743677,-1293.4865
-0.5436864,-5.808421,-9.565988,-16.44159,4.1906023
0.80398446,1.4855784,-2075.8242,-63.745888,1146.6901
0.51031435,-6.3736744,-1416.01,999.8178,-600.0932
-16.894653,-0.54324675,-39.944695,-0.23527926,150.68076
1.1457143,2.5779953,17.78822,-5.410341,-11.1704855
-8.010613,5.3550057,7.0108256,-1.8626723,12.525409
-0.0076184142,-4.2735195,2331.8557,1280.0559,-551.94855
3.2964325,1.5415664,5.272917,3.2836916,-27.975163
17.896912,2.6095428,1160.143,-693.2192,-279.9726
-2.2984893,-1.1423345,-2594.9106,218.07535,146.38678
-22.810244,11.8471365,56.7182,2.5002568,6.2298355
-18.483946,-15.820548,-10.154447,3.3110585,-0.38271427
-2.8662484,0.90215886,1144.2947,1079.1763,435.0918
-16.045458,-1.6415365,3.7692218,-0.9282407,6.22186
5.309578,-13.817379,1176.6151,686.6492,-641.101
-11.668565,-0.516973,-3008.2756,-44.267212,21.964714
-2.8559368,-2.2879827,5.850839,5.873605,-14.870593
19.688614,-16.12005,-1057.6128,2060.6482,677.0247
-5.8826056,6.0245266,1.1762222,-1.4572144,21.664364
-15.990612,-19.585373,2333.0427,482.1254,-1325.9182
3.9215658,-0.8568234,10.509016,6.2155714,0.8141966
-3.3280017,4.3263135,13.38504,-16.64155,5.3352194
20.111258,15.431567,16.822987,-5.7685194,10.069028
-23.93161,3.8958256,-27.662588,-6.343178,-19.086111
20.108067,-4.151368,-11.25001,-4.661438,2.322132
2.299549,-3.5160532,4.6599283,12.368756,-8.137884
0.35599613,0.9474107,11.204221,-12.185079,8.064897
2.1840672,-1.8345215,-13.621885,-0.8856374,-10.048726
-1.5348334,0.76869386,19.379456,-2.7929342,1.8692942
-6.0652914,-2.3323524,-32.176613,-0.78118056,6.7388935
3.3429816,4.9053254,997.7957,-289.95047,-422.65027
7.2549334,-3.9649365,-442.15753,-1329.8458,-2324.5352
-18.643785,14.338729,9.603198,1.2829179,-14.737829
-11.247384,3.035407,-2065.3008,-390.90768,-224.24532
-5.1796923,-18.344536,1111.5114,1.4286677,754.5372
-4.6100307,11.002488,-4.4883857,-5.759365,0.0671587
-31.686916,4.9326973,4200.7773,16.860607,-87.62048
-3.0606225,41.382988,44.534832,4.205081,-14.527141
-4.0075617,-1.0327514,35.738075,-0.6548652,6.664407
-4.7238927,-4.1852074,-10.667138,-11.207401,1.5689955
-2.010557,0.875784,-815.55493,10.604923,-1088.1589
-1.1541126,-2.9847946,58.218544,56.513393,-12.926659
-24.49405,-6.9494376,-1024.2914,252.96228,181.2641
14.825384,-3.8899794,-35.07126,-0.9250712,-17.236809
3.8923979,8.146273,13.256221,0.2853541,-14.353514
-0.032147504,0.43176737,1747.7695,-503.2236,-394.72537
1.0112327,0.8775711,23.75321,-3.7662137,7.862918
9.690679,-3.2486,-4.1838727,-0.7587491,-6.6747446
-2.9079437,-8.970509,-8.011892,9.074654,-1405.1824
-11.04135,-8.779929,-1.7449545,0.13595147,-5.4958262
1.7420248,0.5004765,18.043924,4.8891315,17.023598
5.7654824,-0.8718795,2029.8871,-281.3764,-308.11035
5.08607,1.9353409,1183.998,-259.61362,-1076.6221
12.773356,2.8388298,17.941307,-2.3237057,-5.575194
2.1096723,-56.934235,23.288996,181.60281,5.994385
7.957414,-2.9326625,5.518153,0.5837015,6.0725517
4.183852,21.585255,-6.399357,13.18671,-12.388685
-2.0431683,-7.2366257,-987.1314,-12.046674,138.94312
0.5485307,0.6136637,-26.50087,3.543302,-9.893085
-3.333014,-3.079502,-5.436227,-13.995169,-14.292927
-0.5400625,1.000387,-1224.207,280.97955,-178.95967
2.23122,-1.2043202,9.430679,5.631586,-17.987034
-0.49542463,-1.7024553,9.251954,2.9178903,-10.692815
18.97582,-2.6436963,6.4008837,-2.3942723,8.787108
0.599925,-0.45356137,29.532654,5.4897447,-8.4838915
-16.92083,7.4650555,4.200882,2.000945,-25.485592
1.5652096,-5.8893266,-20.314133,-0.77030575,15.0297575
28.839043,-1.1871703,-1636.0181,-576.62146,-677.6877
1.7726183,1.7050681,2618.9983,112.89695,-1498.4641
-2.327906,5.44873,-5.628441,7.630531,-953.3109
7.6744204,7.5373516,1.239061,-5.698085,-5.575695
-5.6434245,2.2708664,10.850781,-0.75711685,-10.615647
8.946671,-3.8928075,-56.93788,-1.2354078,-10.753588
20.018309,14.545289,-9.504953,3.0990841,1.5825405
-26.942644,-24.250599,2102.7397,1085.7568,468.70084
-0.5529118,1.551234,56.99588,-59.712444,1268.2415
-2.9078124,23.319176,2.2473812,-7.779851,-8.262457
22.83895,-2.101887,-2877.634,1479.4254,-143.03442
-18.933603,4.974538,26.969456,1.0331839,-7.372976
-13.684771,-65.305824,1.8322673,-16.322184,624.3851
4.058609,-1.1358018,-2343.979,-347.55713,-1916.1035
0.82828486,5.5018477,-2.787744,-5.80315,-14.238911
-0.26304322,-0.9638519,-22.78385,-6.8345404,-3.9250975
-17.595047,21.043968,29.13308,2.4670756,15.260156
-14.63221,-16.518358,12.879542,-3.4691632,-5.384446
1.5811294,-2.9298267,2.945074,3.567677,-12.682661
6.5188184,25.089334,-6.941806,0.4221336,-9.025804
-3.3845487,-3.672621,-57.2249,7.976378,-2881.807
14.17386,-3.7234035,110.90384,187.0628,-3020.9446
-16.812128,-2.1423817,-20.738077,0.5581868,2.2535763
1.2018313,-0.7645719,9.979366,-1.2846377,13.535712
3.5902128,-5.0123563,4.9759727,-1.5397099,-1.4705071
-18.190372,-2.0740516,0.8210708,-2.1236057,19.060379
-5.4666023,-4.583371,2.3917236,-6.4192095,3.4032288
8.725957,-6.5901847,-9.707822,-2.803581,6.1241198
0.44196072,3.0880573,-148.10918,5.231332,-977.5707
37.892998,14.670982,-2.6784494,10.546992,-9.869166
-9.039597,-2.6630883,1194.7109,-754.47516,139.86003
8.50374,14.460942,-5.870135,2.5017452,-111.06874
-1.8486995,-14.001131,-33.054867,-34.174423,-1819.5084
12.004547,-2.4175258,-17.134348,-3.0802925,0.41280556
0.11032002,4.6057,-7.1304936,-23.812876,4.7166452
16.613731,19.002956,-600.8455,-529.2959,-718.8959
-18.644814,-5.032537,3.0568264,0.15016665,-12.522697
4.0315647,0.95225424,-19.941511,-0.06840215,-11.731719
-15.827531,-10.855524,-18.53327,-0.65600824,6.2645283
-8.538266,-1.602085,-4394.3867,-85.819244,-43.016304
12.0103655,4.4671683,-478.69632,-3.8961864,-12.561526
16.474161,4.6863465,-6.0831366,-2.0150776,4.428775
-0.6431179,-0.028609823,6.2581897,-3.0272946,10.065785
1.2491006,-2.342342,53.284584,-21.867249,-2197.159
-4.9641533,-2.5078154,-15.4269,-0.57231724,70.93294
11.23054,-4.9996457,6.379363,-3.2441227,7.972413
1.6963366,-1.9082996,10.946196,-1.4665093,450.3441
2.3883326,12.371583,-1.7268939,-4.8924193,-14.895258
1.8640505,-0.96183896,0.55823696,1.8963335,1.5029535
18.706133,-2.8997812,-1041.3019,-1389.8689,-821.588
-9.989603,-6.054038,-3.748535,3.5227928,-8.234491
10.348923,3.4247286,10.608426,0.1897365,-11.924059
-16.859005,17.40481,-667.4612,642.7116,-1176.4637
-9.6817,16.638971,11.052259,-2.4156322,-24.841038
-0.0566885,-0.87424827,-21.615534,13.344594,9.641908
-0.34404692,-9.871788,-10.511899,9.561488,-2.9354248
0.07192841,-1.2684162,1385.468,517.68805,528.3431
-5.9809456,66.075424,-26.056562,4.583194,-171.24745
13.4266205,-18.027584,2.834,0.65957695,2.8645887
25.478588,1.6473017,-40.698902,-12.969425,7.795905
0.91798925,-0.18333782,-77.87173,2.6453032,-7.4494166
-5.5583973,-0.08783947,-11.405825,-1.300504,22.05936
5.6882205,6.117678,-25.380676,10.717043,5.124754
-1.8346748,-0.4027228,-345.97083,-17.973295,-3165.5923
7.213643,0.73642015,-18.67051,-0.67885315,-15.1547165
-0.52944434,-1.6476057,5.2357297,-5.9902086,13.259421
-2.2343655,1.1049708,-17.31971,2.0370855,-4.292184
9.393155,7.2436957,-16.050825,0.8161631,-160.27927
-16.148283,-2.5490973,15.600669,0.69410455,-13.119331
8.000683,-4.313453,-748.97906,268.8513,-1898.277
0.6657944,-2.8697717,5.2023935,-3.01007,16.141556
1.2900761,-0.0424845,55.977825,1.3051934,3.5364256
6.047066,-0.916592,-0.12377247,1.3150944,-1062.4489
-0.41101652,4.6753764,-4.5425005,6.5138445,10.564885
-2.5902548,-2.3499699,7.8425417,8.874686,3.4977684
-15.607259,-11.513249,-19.673676,-0.6904777,3.3125238
-2.5729032,-2.5055342,-4.4954815,6.7370377,-7.139282
-0.13592917,0.04113565,1208.0977,1086.7297,184.98085
-9.101469,-7.8873196,-8.286337,-0.56079787,13.047534
-2.4074626,-0.22164267,8.424846,-1.3960431,40.561363
7.258669,4.673635,-18.313356,0.635179,-19.887726
-0.13640335,1.2177386,1816.2722,-809.92584,562.36273
-1.2183456,0.6599526,7.914425,9.899998,14.291614
0.14912018,-2.497685,103.26408,1.8575053,-3273.2344
-5.0567303,-0.17752399,107.035904,36.643555,-1480.7029
19.053919,-1.444215,54.37096,-505.98077,-2310.7354
-3.9655468,0.90980774,9.7967615,-0.54696333,-61.903275
7.571069,-9.56989,-8.832888,-0.9617731,27.39149
-5.6941,0.08587095,-25.16142,-1.8488059,-6.272021
-0.0058255764,-0.0050099604,7.7980866,3.9167917,-14.218039
-0.31787628,-1.7504267,20.710356,1.7193432,4.199209
5.4993157,14.207218,11.604608,4.248457,-11.721562
5.199711,-0.7491227,5.8778214,-0.9632245,-10.906647
0.41741994,3.926453,8.127511,0.46000865,-93.700714
-21.013462,27.036133,3.8993843,-2.0193892,-786.1584
-0.022327432,11.613149,71.32459,418.99792,-2944.7278
-8.0052595,-11.831907,1.3272856,10.207158,-2.6309385
2.5256708,-0.31128776,11.505306,0.45325097,-5.0187836
-7.714224,0.0382139,3.0548177,-0.081059255,71.41227
-21.24101,-14.117694,11.868236,8.400886,-2.839466
3.850571,1.5520707,-35.20689,6.9866285,10.766637
-1.9472013,-0.996499,55.652054,-56.505848,1000.1105
2.2368453,-5.846885,1672.4529,-372.4785,-195.49992
1.4685769,-1.816646,-13.203942,-16.1624,-2.9295115
-25.660442,-29.989767,-10.195257,0.13360927,2.5264254
-15.519944,1.5188175,38.85135,0.67955875,-9.324799
-2.3506663,-13.029371,6.9069185,-5.59768,8.968156
-0.31793547,0.4523391,985.8023,3.2885888,17.667377
-1.1829754,0.059407506,-4.426321,-2.1728003,-23.982716
1.8098217,4.314353,-8.808741,-5.3403687,-5.819771
-13.713815,-30.201817,-4.0229573,1.053322,2.5626507
8.069884,1.8284396,1824.6948,-420.61517,-349.9125
-2.7890427,22.907204,12.247784,3.9435217,-38.92818
10.960825,-7.316125,2598.47,-253.53001,-45.8297
2.713143,6.439781,-3.277929,0.5597314,-15.272207
-3.2398715,1.9882743,5.142962,3.6229403,2.4587507
4.954453,-5.9193983,-5.2538915,-17.100853,-0.29505634
0.69108814,-0.15418154,-4.239762,19.680956,-80.31404
-3.0744646,-6.597164,-11.981435,-13.934004,0.37754536
5.8817563,1.5442538,-1015.1085,-17.057007,-6.337755
20.171808,3.2369685,1161.4453,-1616.9294,128.90811
-4.8241224,-0.5991477,-17.997484,0.16385826,-15.892367
-0.94968873,1.2194911,-2.0258188,-6.2485743,7.3948393
-3.3077645,2.1513429,-14.018408,5.578685,18.88657
4.1631646,14.650318,4.195199,3.159573,1.0860071
19.05954,-2.0866377,-11.88591,-1.3942021,-18.888245
5.8128843,-11.627365,-8.862268,6.2623143,-4.9338164
4.919182,1.8357815,-0.35616502,4.8382173,-9.484202
-0.01587975,4.057071,0.618996,-5.6638885,7.336728
-19.374582,-3.4864964,2338.9763,894.6193,-176.81566
-16.443949,-4.0790014,18.766228,1.249137,-9.365386
2.5211494,-1.1722926,-15.620123,-1.172651,-11.491671
6.332257,-2.4849195,-15.486813,-5.741031,3.6169481
-25.712746,8.956003,-3141.637,-359.79083,-806.52747
-5.5651064,47.246616,-5.883317,3.9434643,-518.3512
-6.2145457,-1.1854284,4.650007,6.8864584,-6.4650283
-22.951908,52.22375,1.1271292,6.50347,-1415.3777
-2.2472165,-2.139362,12.10497,-2.7700815,14.008063
27.347723,0.47371587,-48.164173,1.5613043,0.056415558
-26.8613,-3.9395106,27.70377,5.8227706,-1301.0964
-24.501873,0.3761352,-18.471262,-2.4883854,-15.871632
-2.1760592,-0.58376145,1240.5953,36.609512,-2464.1802
-0.66189003,-4.29702,26.705961,9.941298,906.6039
-59.75957,24.785538,-2248.402,-5.003069,6.33142
20.413794,9.239021,24.557434,1.5981115,2.8739252
2.4995651,1.6209681,1706.6781,-243.15408,-271.47247
2.0833173,-1.1704997,9.065363,-4.7508173,5.6616745
-0.06922281,-12.261516,-994.7428,-31.91219,-3.449686
-7.5377955,-0.76923347,-19.192604,0.7163115,-5.075942
2.0016096,2.2894068,-1.1956098,1.4422247,-5.7911277
-0.49969465,-0.31773096,1278.2129,3.7209992,-2291.4885
-57.453167,17.823868,6.708255,-2.567713,-11.996443
-1.1412797,-0.0034205953,1182.866,-1283.989,-17.033247
1.2793368,1.2747483,3.1080647,-0.1620172,-1249.7721
-27.214388,-25.012617,-14.293342,-12.933685,15.246675
-23.216623,16.446703,19.471937,-19.259748,2.3919516
-3.7315977,-5.8832054,-2.0881386,-2.3209789,-16.945122
-16.288792,9.222164,8.331046,15.553142,-1642.5674
-1.8098212,3.3710616,-19.602568,-26.038275,-0.42927456
-7.5038958,3.9601247,10.069072,1.811298,-8.555961
15.137661,-3.786339,-10.8015785,-1.1651274,8.173093
1.8988354,-3.4215987,-1103.1412,1455.5096,-2166.0984
-5.2282314,5.23961,2.8296313,-2.9814758,-2.0111814
-4.6577845,-1.5663677,-444.61304,-455.3999,953.55457
5.3883357,1.8492477,17.798397,0.43720198,10.552485
0.17187457,3.3857448,-19.113237,-1.4580314,-11.278369
-8.367797,-1.9244058,1739.2764,81.725136,-3757.808
-10.6013775,-37.09578,-46.134968,-3.343511,1.6245899
-5.4511275,50.924587,-22.061571,241.50021,-29.027962
19.519558,14.090348,108.432976,19.327158,-1744.7883
-61.090107,-29.55917,-20.081213,7.298675,1.4270725
-21.245537,5.387321,-19.920153,3.0895388,-1.8222995
0.27254573,-1.2138816,-746.3266,738.76294,-2123.2065
-1.4109359,1.1699897,28.183641,3.0790083,-13.440241
18.662556,12.107879,-30.00392,1.0759345,-11.737574
-5.735588,-1.6300437,7.058573,4.835623,-7.025751
-28.319874,23.684395,42.583645,4.845454,-16.596237
12.025737,-5.6032376,-1569.6057,1314.1211,-1244.4183
-3.506172,-7.172941,-2.9775848,2.4350321,-2.9902844
-26.818857,17.423002,-5.5621743,-196.08606,23.007446
-4.6485085,-2.8773167,5.916353,7.251454,-1605.8933
0.022190522,3.5277925,-9.882296,18.089363,6.2627707
9.600002,5.9467583,-21.368734,0.2949998,-38.362694
-1.6848615,-1.0986392,28.721893,-0.2819787,-0.4791441
1.4223082,0.4352318,4.4015403,2.5079815,-11.957722
1.3080523,2.5869706,-13.756503,-0.5977981,-12.383331
12.095433,-5.852192,8.059439,-2.319607,-1.6784649
1.0425137,-19.475824,-46.072197,-2.4181805,56.391693
-17.586466,-1.0812862,-1639.6348,-21.615707,-262.76865
0.6143603,27.071003,-352.28317,-1277.9377,-618.3078
3.3289003,1.0879165,10.615558,2.8579946,12.533843
-13.255816,-0.58181083,22.04407,-4.009084,2.9408092
7.9518704,90.634575,-369.82672,1445.0898,7.248521
-8.599134,0.37502947,-17.679668,-1.0558598,11.969842
8.093358,-20.272022,95.10053,-1.6570499,119.09291
11.218303,7.31528,-18.86549,0.9654343,-10.641343
-5.794356,-6.2867026,69.38915,2.092302,-5.8633842
-16.838314,-48.822403,-14.774114,-2.8222308,-46.90794
1.6941981,0.93842834,2.8563664,0.47292355,-53.82269
-0.26888284,-0.9387495,23.478205,-2.4133344,-1278.415
14.313805,-7.9710474,-3.3210351,-1.8870891,-3.3373818
-4.9854426,5.588866,-177.51776,-0.68515843,9.446956
-1.196727,-0.85336244,-921.58344,297.03766,-1786.856
-1.4441055,2.5529034,-27.59208,-47.219913,-38.131783
-0.7915359,0.65172756,-18.899076,2.148829,3.207839
-5.3952565,42.68054,3.201751,7.164317,0.2607355
-6.200265,80.15699,15.623894,5.9629135,17.73603
-0.11904815,-3.594976,-23.968586,-0.86299306,14.828824
0.7843826,-2.8754282,9.43375,-0.76111436,-7.3148346
-49.435894,-35.411938,-41.20435,-1.2063717,-15.040684
3.2549324,42.099117,8.28606,5.356318,-878.1967
12.507953,-3.6779113,795.9075,331.69458,-2576.5745
19.756224,2.2346954,1004.5572,-399.73373,210.33604
-8.577234,-5.4203553,-1.7143879,0.98125494,-10.804686
-4.462058,2.240269,-992.6083,622.20605,618.46594
-16.410187,-20.14022,12.275638,-4.7753367,-6.8903246
-59.690285,22.8199,31.188671,9.660524,14.463651
-1.4066072,-4.11513,-1977.597,-32.386734,-1387.4235
-17.716839,15.136703,-223.58565,-106.97469,-685.2642
1.2198412,-4.259491,269.72583,-267.29486,-2788.6672
-5.6015625,2.8583798,23.434626,-2.8347383,-0.2380352
-0.035574067,-1.5119193,-4.5488095,18.505554,0.35301876
-0.04888227,-14.797723,-15.487456,-1.1690441,241.87943
10.014525,22.66059,17.21457,4.643081,-6.396318
18.071144,-9.723566,-5.4494424,0.2781487,-1560.1245
7.928829,3.2971964,14.257413,-0.252704,7.6583815
-9.013541,7.3830376,2.6272206,-2.4697604,1.7983742
37.239338,-10.121115,3340.2737,629.9853,108.16648
-1.2929274,-6.9950314,9.889274,-0.87305796,8.9900465
8.688263,20.059484,2.7890065,-9.72937,-8.374318
0.19722082,1.9249241,-3.9478443,9.08584,-11.906359
-6.5227556,13.811634,-13.608903,3.117129,2.44767
9.127917,1.7034649,-21.333223,1.5391653,-12.595317
1.1738054,0.41833037,12.676285,0.6866645,-12.117469
-16.842632,3.3044033,22.056938,-1.8336024,-5.402205
-25.42085,6.3724585,1778.4491,-643.3352,-130.70879
-3.5601418,-3.0960999,-12.648521,-10.380398,-2.2885957
-2.8032458,0.57564014,0.75127614,-9.330646,-27.815762
0.5056033,0.31673965,-14.46082,22.497198,0.20158863
-17.39458,-9.551743,-10.817521,-2.8717043,0.29302406
-3.4055011,-0.974833,-24.335209,9.183571,17.801624
-8.943356,-1.6932698,21.817612,-5.4094996,0.9733887
7.807583,3.8718395,17.08412,-2.7004268,9.589398
25.998384,-0.6686332,483.07184,-165.63387,498.84134
3.7081044,-11.72543,-4.025596,-0.1931771,9.821494
-28.763857,-2.273734,194.70915,-75.203926,-275.98138
0.44916412,-0.19479898,-917.5348,-9.299854,100.11579
2.45006,1.4596196,-3.042643,-9.784121,5.1334925
18.941666,-12.313378,836.9849,-393.93326,-757.6701
-5.023298,-2.2582855,-14.866224,0.6639553,-1.8296561
-4.9575257,0.39548856,13.256398,-15.281069,2.2894506
-2.166814,0.57763237,1024.9015,-260.81497,-226.92755
4.194614,1.4987086,20.144037,1.1653837,-29.01059
-15.214573,-42.178112,5.2986565,-2.7166114,1.2108307
-4.349313,-4.673495,-7.9025526,-0.32111198,7.3643103
-17.49188,17.250257,10.680379,-0.35566905,-12.718926
-15.64777,-0.05115196,-11.058761,-0.2841621,-22.175934
11.300719,-1.4682384,-2759.7192,9.206364,-1389.9462
-3.3458164,4.439686,6.442702,0.19190726,131.07544
-44.978043,-43.402225,5.804434,-74.122765,14.241908
-3.1127765,0.3767571,747.9559,-7.9249406,-1712.4893
13.349775,71.87282,2604.8633,30.212257,-926.9721
5.6579304,-23.37074,6.553974,-2.6386719,5.183161
0.12767726,-0.35095966,-20.111414,-13.982028,11.603736
2.7250028,0.23860446,-1024.0208,284.17908,-644.4914
18.761984,5.8993793,-1630.7134,-98.357956,-240.96577
-0.91231,-1.122961,-1.5111539,-1.4626019,-11.699451
-1.4659563,-3.722069,-2.3724287,-2.2916203,1.08115
8.584456,3.9266942,-3.4611511,1.9831287,9.3151655
-1.8112671,2.795013,12.342781,10.051343,3.6014938
11.116701,0.8398155,1185.4583,542.6853,-510.80066
-8.511022,6.046229,-741.2929,646.97253,-1538.146
17.62876,2.890931,39.328403,1.3754212,-17.004158
2.4538248,2.9123769,-24.549225,10.012292,-1.9554963
-5.080041,1.8984711,-1167.9651,-8.49884,-15.177663
-0.07646157,-0.013931506,-1122.8008,63.22015,22.906345
18.607773,50.642933,10.752696,2.15519,-0.6153374
1.6479458,-4.2259183,-8.865461,-0.84140843,24.225739
-1.8239592,1.510702,1504.1274,1669.5288,289.92038
4.953833,3.572212,-34.434555,10.692425,1.8683462
13.910927,3.1588004,186.47484,406.01086,-1652.7407
-33.66059,8.82071,42.308346,-16.21118,1188.9331
1.9069508,-1.0502616,-26.613655,-2.3871694,-3.7656841
-11.834186,5.499757,-0.31349155,3.2025585,-5.3964586
21.57085,14.396967,-9.871642,-4.5795016,-2.3598208
4.202281,6.732077,-2.8057935,0.29650137,-16.118174
7.352534,-1.8490402,-1468.4591,240.87459,-372.38324
0.0013470785,0.72043604,-1670.1444,-1513.8175,228.66656
5.7002397,-0.4782265,10.221249,0.5624136,-8.73501
-9.696755,1.5766664,-4.7981315,-4.2009754,4.220874
