7.72843,-0.35336643,0.6148317,0.38904428
7.8748894,-0.39168185,0.3747865,0.5425909
7.995511,-0.42584175,0.31770694,0.5493197
7.926154,-0.40995175,0.4585606,0.549666
7.874826,-0.46615154,0.5050616,0.59089833
7.95505,-0.5293125,0.5406594,0.60645247
7.8993454,-0.5602419,0.6309471,0.71608454
7.873883,-0.5416979,0.7467811,0.5976047
7.7224584,-0.4854437,0.95721316,0.65201545
7.8233776,-0.4932683,0.8168404,0.6052366
7.8556557,-0.5707543,0.7531376,0.7059974
7.7219896,-0.5067371,0.8769448,0.63441056
7.7094145,-0.39540076,0.699919,0.4493294
7.6466274,-0.46284908,0.88869214,0.6637477
7.8094664,-0.46893573,0.8611846,0.52665746
7.8547325,-0.47558182,0.78588307,0.6607203
7.9795647,-0.41125876,0.24994898,0.5425433
7.983831,-0.46069437,0.4243071,0.533428
7.989991,-0.44601446,0.38038325,0.49910384
7.7169905,-0.42316794,0.6377554,0.50240284
7.53179,-0.34873718,0.82863307,0.49287564
7.699581,-0.32894427,0.81928635,0.35112113
7.70895,-0.2045371,0.37431502,0.35795313
7.7610683,-0.3158641,0.47056735,0.38254505
7.699948,-0.23104966,0.3692888,0.32799453
7.9055524,-0.23359871,0.19520795,0.34094208
7.92452,-0.32254475,0.2004571,0.41900933
7.95953,-0.4733104,0.31674123,0.5931727
7.7911487,-0.37008905,0.59550905,0.47827458
7.683252,-0.29808617,0.4489441,0.37201917
7.7736387,-0.34807593,0.5089977,0.37100333
7.587373,-0.23215806,0.54485774,0.34433943
7.663598,-0.20490015,0.32803285,0.37038153
7.7445807,-0.2856924,0.47079575,0.38138127
7.6079955,-0.25654572,0.30328345,0.3877293
7.529932,-0.1876933,0.56567025,0.3167711
7.587297,-0.19183505,0.47202396,0.29477537
7.5475106,-0.1900348,0.6026354,0.28248364
7.295371,-0.14206076,0.82294846,0.25824168
7.3310175,-0.2371605,0.8683529,0.31332386
7.3581457,-0.22500968,0.7913712,0.31317365
7.468596,-0.31029493,0.8960618,0.365143
7.408735,-0.31667417,1.0903003,0.35960102
7.468224,-0.32653022,0.9000342,0.44248062
7.1231213,-0.34043652,1.4000597,0.461811
7.4744015,-0.33736807,0.9887345,0.47298712
7.4187293,-0.34694272,1.2454653,0.40765858
7.2206097,-0.30572164,1.4324884,0.42552263
7.204714,-0.29731238,1.2229414,0.39278144
7.151601,-0.2704761,1.2178092,0.4124155
7.290228,-0.22691238,1.044143,0.35345048
7.058455,-0.22706616,1.3149118,0.38028997
6.8403463,-0.2218591,1.5327787,0.31944484
6.9238844,-0.13696867,1.183568,0.26176405
7.1000433,-0.15082598,1.1556947,0.26722983
6.9728823,-0.15572912,1.3398209,0.29199782
6.565301,-0.089117706,1.472945,0.26197374
6.440996,-0.10847396,1.9137764,0.21603365
6.592595,-0.09182459,1.6863394,0.23603177
6.6194067,-0.011864424,1.4617662,0.21454725
6.835255,-0.12369019,1.4642255,0.29014772
6.761236,-0.114794075,1.4902999,0.24915558
6.782398,-0.16518497,1.5206254,0.2563243
6.781062,-0.071428776,1.351418,0.2238823
6.889149,-0.058873773,1.1064265,0.23448262
7.131305,-0.12762088,0.92338514,0.24224466
7.250683,-0.054304063,0.6281514,0.24120732
7.172558,0.038587928,0.57609105,0.21193528
7.352993,-0.047165632,0.5842674,0.20121312
7.0698557,-0.02115488,0.7730305,0.23025851
7.412864,-0.019576967,0.42993093,0.20334871
7.930404,-0.5510308,0.6322658,0.65039843
7.71634,-0.44938064,1.0651081,0.47515708
7.704754,-0.45728838,0.91784096,0.53444475
7.7857494,-0.44537067,0.6621306,0.52583593
7.9562025,-0.41494513,0.1934712,0.60256904
7.628658,-0.36761016,0.67358136,0.43185878
7.6255655,-0.24404585,0.5316045,0.39597172
7.6370864,-0.32979584,0.70185375,0.384157
7.7250032,-0.28504437,0.4454745,0.39764214
7.612105,-0.46778584,0.9494703,0.61536926
7.912775,-0.49720508,0.6508343,0.6176955
7.924363,-0.4547844,0.50593233,0.65045667
7.725667,-0.3049699,0.3088584,0.48746556
7.7228727,-0.34834754,0.66374755,0.39277926
7.790786,-0.3820085,0.60162675,0.4489203
7.788215,-0.43671554,0.5661762,0.47497487
7.859009,-0.43977708,0.5753422,0.5564862
7.812771,-0.46900326,0.8654444,0.54529667
7.9307337,-0.4465109,0.13320279,0.5656606
7.9437847,-0.54112387,0.8847976,0.6143317
7.8599844,-0.517999,0.9095416,0.5762635
