7.486577,-0.2001772,0.6448257,0.33631843
7.6216,-0.28449142,0.5906031,0.4081041
7.6203923,-0.2864461,0.6114322,0.40197974
7.625101,-0.287184,0.5740316,0.40495923
7.612773,-0.27000713,0.5376257,0.4018904
7.6202755,-0.27508003,0.57592416,0.3999575
7.6201496,-0.2721414,0.57786155,0.3882908
7.6184225,-0.2716009,0.6087861,0.39089414
7.5897827,-0.2676401,0.6625887,0.3750107
7.580898,-0.26299804,0.65100074,0.3691412
7.5667543,-0.27239132,0.6686082,0.39139104
7.560493,-0.26837635,0.6583259,0.39098254
7.571438,-0.2647524,0.6382265,0.37843108
7.5406256,-0.25474423,0.6609614,0.3753662
7.574502,-0.24399531,0.61464787,0.36948553
7.5887804,-0.24453199,0.5799191,0.36734462
7.583303,-0.2545119,0.57398796,0.3703423
7.5911226,-0.23321664,0.59377575,0.34560734
7.556038,-0.22982252,0.5858331,0.3662534
7.562977,-0.24288785,0.6220143,0.36459664
7.5753117,-0.24196547,0.6030866,0.36051083
7.581025,-0.24296182,0.5809319,0.3786049
7.608404,-0.252553,0.5409337,0.37713045
7.625135,-0.25168872,0.527738,0.39037493
7.6469717,-0.25838894,0.49167514,0.38638657
7.6528177,-0.26664996,0.49942255,0.39380395
7.652833,-0.2731247,0.51595783,0.4033996
7.6631584,-0.28270888,0.54638827,0.40317172
7.612192,-0.28443247,0.57476854,0.4030071
7.5995884,-0.27089715,0.5946202,0.39821914
7.601139,-0.26416248,0.5940745,0.39470464
7.606227,-0.27029055,0.607509,0.38440585
7.6063366,-0.2704978,0.6008873,0.38547236
7.5924435,-0.26305532,0.5858424,0.38298702
7.611766,-0.2583815,0.564018,0.38410598
7.584582,-0.24921435,0.57247365,0.383628
7.606798,-0.25977665,0.58728874,0.36941302
7.5846515,-0.24917728,0.62137604,0.37195987
7.5619197,-0.2565068,0.6713736,0.3810072
7.556371,-0.25620103,0.67308295,0.38045436
7.5453157,-0.2630822,0.65994763,0.38473672
7.573884,-0.2721069,0.6622999,0.39375198
7.58636,-0.27057952,0.64893556,0.37681535
7.59011,-0.27431792,0.6426045,0.3993526
7.594343,-0.2826177,0.63523483,0.3866577
7.6239977,-0.27828342,0.61177206,0.40430453
7.6124897,-0.28024465,0.6278436,0.39170343
7.5980964,-0.280635,0.6316898,0.39375073
7.6078577,-0.27795094,0.6284976,0.39858976
7.6168137,-0.28328007,0.64024186,0.38653344
7.6042037,-0.28182578,0.6397884,0.39489996
7.60318,-0.28362787,0.6463461,0.40727878
7.624919,-0.2832954,0.6337149,0.39829603
7.614053,-0.2812286,0.6226804,0.3964307
7.6086144,-0.26629984,0.6019366,0.37400967
7.6124105,-0.26932025,0.62669444,0.39597642
7.6136937,-0.25905997,0.5626818,0.3658436
7.6036563,-0.25257885,0.60077417,0.3673827
7.5958185,-0.25075722,0.5570185,0.3701873
7.639346,-0.2542441,0.5328157,0.36471754
7.641982,-0.25120473,0.5402864,0.37101647
7.6267314,-0.24964738,0.5147152,0.3828355
7.6300592,-0.2575301,0.5159563,0.3767923
7.631591,-0.26461512,0.55094814,0.38922182
7.689371,-0.29767525,0.51513433,0.4124453
7.6926994,-0.30126667,0.52205443,0.40740424
7.6584105,-0.28895897,0.5207145,0.40214264
7.6741543,-0.2810036,0.5200677,0.4123453
7.6489806,-0.28576452,0.539577,0.41067556
7.664091,-0.29719985,0.50393283,0.42256933
7.677013,-0.29867947,0.5450561,0.42645562
7.682791,-0.2878378,0.48952854,0.41840667
7.7029467,-0.30312723,0.501222,0.4133802
7.7001696,-0.30429113,0.50844026,0.4201786
7.706176,-0.30597788,0.4786241,0.42175615
7.7123933,-0.3002752,0.47092175,0.43529594
7.702822,-0.30994338,0.5364022,0.4359467
7.6924934,-0.3067602,0.50609004,0.42143214
7.697319,-0.299443,0.5041518,0.41515225
7.7000694,-0.3028435,0.51190543,0.41066724
7.6939993,-0.30013788,0.53264093,0.42886114
7.708333,-0.30119842,0.49161303,0.41635424
7.716254,-0.30666447,0.48870134,0.41901326
7.7295637,-0.3068294,0.48309624,0.42168123
7.712714,-0.30911577,0.47957408,0.42262518
7.7430677,-0.30310196,0.47665274,0.41999295
7.701296,-0.29494393,0.47546554,0.42051846
7.7063093,-0.29928452,0.47280765,0.42195788
7.683102,-0.31198108,0.4938612,0.437908
7.7178345,-0.30596286,0.50531626,0.42635566
7.715772,-0.30631304,0.5303179,0.40095592
7.67,-0.29345733,0.51166844,0.40714163
7.6931715,-0.29989284,0.50214005,0.41868973
7.6945457,-0.29965466,0.5000303,0.4209624
7.7114835,-0.29316705,0.44413126,0.41544425
7.7206287,-0.29249966,0.4397596,0.4139095
7.727119,-0.29782188,0.43286085,0.40721136
7.717603,-0.29936028,0.47658348,0.4125958
7.742767,-0.29789853,0.5118557,0.4110691
7.764649,-0.31119406,0.36716175,0.43957937
