7.905162,0.6949822,-0.04750204,0.38217947
7.786605,0.69951403,-0.18666255,0.4360283
7.875868,0.68278205,-0.15871358,0.40713587
7.9121614,0.6983894,-0.3690077,0.4436864
7.8088255,0.69510555,-0.0075770617,0.39854956
7.9839067,0.6854719,-0.1267885,0.4299245
7.955657,0.6940484,-0.09978652,0.41781467
7.8864794,0.68933034,-0.06969452,0.4084643
7.8882694,0.68135893,-0.21693945,0.42530805
7.9648128,0.6976253,-0.19602513,0.41899085
7.9952183,0.67879045,-0.12396997,0.41721344
7.9406157,0.6971526,-0.07406652,0.4408291
7.8895154,0.69878113,-0.043148756,0.41021588
7.938634,0.6966989,-0.041854322,0.45115262
7.9418845,0.69908917,0.13228619,0.38080302
7.7725053,0.6842363,-0.02734673,0.4063034
7.882247,0.6886616,-0.122045636,0.41863167
7.8766346,0.698092,-0.01843971,0.42960888
7.9859333,0.69853127,-0.002826035,0.37649095
7.998144,0.698938,-0.0031360984,0.4315343
7.996131,0.6980063,-0.28574514,0.4666288
7.9936237,0.69965446,-0.29958797,0.39919412
7.9494634,0.6998031,-0.24930573,0.4406135
7.9021125,0.6965865,-0.18686366,0.41763544
7.9157305,0.69768417,-0.08395028,0.40067434
7.9271274,0.6966394,-0.16581243,0.40443325
7.930504,0.6845852,-0.16883314,0.44048297
7.957159,0.69430876,-0.07097024,0.38734543
7.94065,0.6982242,-0.24813628,0.45862347
7.9679375,0.69299245,-0.16782832,0.4392616
7.950499,0.6872848,-0.3361802,0.434856
7.9640236,0.69638443,-0.21506172,0.43199855
7.8571157,0.6963159,-0.18461561,0.39440393
7.9653263,0.6926993,0.15079916,0.38153493
7.9709797,0.697531,0.029266596,0.396265
7.97805,0.69415593,0.051492095,0.36078972
7.8693047,0.69940186,-0.15682471,0.37762296
7.811774,0.69950867,0.11196506,0.39165598
7.9485903,0.69820213,-0.20176655,0.4462015
7.8890257,0.6968337,-0.32083774,0.42312148
7.933934,0.68515897,-0.21345854,0.41846567
7.826792,0.69644403,-0.04268241,0.43674833
7.856184,0.6996765,-0.083587766,0.40199667
7.859599,0.69171214,0.013693094,0.414607
7.8332453,0.6937885,-0.09027696,0.40280604
7.824374,0.6984823,-0.2274841,0.4200139
7.962304,0.6921251,-0.047576785,0.42790797
7.99061,0.6965748,-0.23670107,0.40413594
7.993601,0.698172,-0.21096468,0.4403901
7.9272947,0.6881976,-0.17396796,0.420528
7.9525466,0.6909648,-0.30552918,0.47756475
7.903946,0.69743526,-0.110012054,0.40402132
7.9592867,0.6987709,-0.13375574,0.38380075
7.97019,0.69983673,-0.13058269,0.44362962
7.9339895,0.69960904,-0.3246647,0.4411129
7.965978,0.670789,-0.30669993,0.45901597
7.9671073,0.69690776,-0.2996065,0.42955232
7.979516,0.6926068,-0.032785296,0.41560197
7.8939824,0.6961689,-0.19307613,0.4211668
7.910195,0.69719756,-0.2768221,0.40837085
7.8534184,0.6989653,-0.10545272,0.38234776
7.852731,0.68583536,-0.039637566,0.41167957
7.871761,0.69449055,-0.17709309,0.4094258
7.8402624,0.6973108,-0.28877538,0.4030841
7.907175,0.6937984,-0.21308804,0.4299072
7.9010544,0.6945336,-0.21675432,0.4337261
7.890324,0.6933478,-0.15064502,0.40736347
7.979415,0.68289244,-0.2314719,0.42635638
7.965271,0.6830852,-0.024602711,0.42597544
7.9187794,0.67550385,-0.21113575,0.41017503
7.9019585,0.67027223,-0.094276905,0.42743438
7.771492,0.69226766,-0.12756968,0.4229048
7.945691,0.69627225,-0.04469353,0.4091066
7.9650874,0.69479847,-0.10921103,0.3954931
7.8078856,0.68807065,-0.055086553,0.4110295
7.827835,0.6995746,-0.114442706,0.38431796
