7.1119804,-0.29220223,1.3949976,0.3371247
7.1157293,-0.24634004,1.1539416,0.3555497
7.30318,-0.15140855,0.83542585,0.2734957
7.4913282,-0.25735366,0.8271749,0.32361755
7.516142,-0.23695779,0.92803025,0.30429262
7.754104,-0.33001053,0.3730762,0.3793553
7.6159396,-0.37401527,0.70319986,0.42155045
7.626354,-0.31428248,0.6689062,0.41620475
7.7724547,-0.3946439,0.76574564,0.45116597
7.523886,-0.3303231,0.73931646,0.4379292
7.636031,-0.35736257,0.8819934,0.40733433
7.618782,-0.33264673,0.6891043,0.46807057
7.6640673,-0.37119758,0.8163059,0.44720858
7.575734,-0.379404,0.99106693,0.3955884
7.386839,-0.31858242,0.8784536,0.42516267
7.7721806,-0.34351975,0.60436404,0.4180146
7.718505,-0.3121301,0.57952094,0.3941794
7.800449,-0.4553523,0.849877,0.44286552
7.699013,-0.34598553,0.7417238,0.43672407
7.498478,-0.36071414,1.113626,0.4436949
7.710595,-0.4605403,1.1123435,0.62461734
7.601712,-0.4758823,0.9420881,0.61901724
7.5925827,-0.40922052,0.97882247,0.49798882
7.5362725,-0.45516682,1.2730718,0.4937845
7.532274,-0.42982227,1.0510378,0.52052385
7.50057,-0.3651244,1.155587,0.41261676
7.482458,-0.4345433,1.2060874,0.5318111
7.4421873,-0.3974468,1.1119471,0.49210936
7.545377,-0.49652767,1.3393736,0.5617026
7.7738466,-0.5464761,1.2346911,0.64998996
7.7855496,-0.57928556,1.0020571,0.8706304
7.9591703,-0.61524814,1.0361452,0.85159296
7.8899055,-0.63626885,0.9591119,0.8143101
7.9808393,-0.63729966,1.1479707,0.7463707
7.854837,-0.6070007,1.1960089,0.8771546
7.933407,-0.71851194,1.3921409,0.89834535
7.9332585,-0.6632476,1.0981581,0.956473
7.9542785,-0.5621922,0.6657051,0.7112664
7.9693575,-0.55817115,0.6274657,0.78075975
7.838648,-0.503555,1.0300558,0.65546596
7.976709,-0.5162524,0.8206217,0.6055145
7.803633,-0.4630109,0.9120276,0.56712604
7.8054643,-0.45190364,0.7278285,0.5865497
7.9799647,-0.49826413,0.34497607,0.58536977
7.839847,-0.42628288,0.5622065,0.5093154
7.5770874,-0.36309344,0.6136502,0.46363598
7.9264154,-0.40753484,0.08207846,0.56567997
7.925453,-0.42555833,0.5257766,0.52118754
7.917336,-0.45583212,0.37051415,0.58870304
7.9656973,-0.5533037,0.49086142,0.78430676
7.980914,-0.59550506,0.68366766,0.74472624
7.8580933,-0.6570271,1.1927686,0.760202
7.974124,-0.53717816,0.47248828,0.80054677
7.952136,-0.642802,1.2860918,0.67719656
7.781928,-0.62982786,1.597152,0.7768343
7.96455,-0.71130836,1.3413973,0.95589054
7.913403,-0.74910176,1.5777986,0.7656951
7.9754286,-0.6787903,1.0911002,0.8222652
7.8757033,-0.5894353,0.839365,0.7612444
7.9974356,-0.5609778,0.54890025,0.6538331
7.644476,-0.56343204,1.1094608,0.6129789
7.6054654,-0.5513716,1.252851,0.71403587
7.5131044,-0.5501472,1.622911,0.68274254
7.8604116,-0.5002004,0.83123136,0.58669907
7.8876104,-0.5284026,0.88127255,0.61972123
7.954213,-0.61279714,1.0385313,0.6797207
7.9797587,-0.51720834,0.71467495,0.5361947
